,screen_name,text,tweet_id,cluster_pred
0,DivaPhodastica,O apresentador disse que vai ter 2 surpresas. A BeyHive pira #Emmys,777700302736728064,1
1,lmalarissa,SOCORRO AMÉM TATIANA MASLANY #Emmys  https://t.co/MQ18p2fqfF,777700303126818816,0
2,AtStakeMagazine,This one makes me happy! Love this show #MrRobot https://t.co/pIPGefYPst,777700305769078784,1
3,TreasurHooligan,"I didn't know much about the other girls, I bet they were good but gosh Tatiana plays like 20 different people in a same ep #Emmys",777700305979015168,1
4,lucasglee4,"Gente, esse foi por Sarah, Cos, Rachel, Alison, Mika, Beth, Helena, Kira, S. e Fee❤ #Emmys #EmmyForMaslany #Emmys2016 #OrphanBlack",777700306410962944,1
5,gilbaezinforma,Planoinforma: Hilarante inicio de 68 entrega de los Premios #Emmys ¡Entérate! https://t.co/qBsOpvEEM7 https://t.co/bvVEU5OuXE,777700306448769025,1
6,MaeAbdu,YES!! https://t.co/ZfaTtK1Mdr,777700306293587970,1
7,eltor0pt,Olha os spoilers!! #SICCaras #Emmys,777700306650038272,1
8,KAYDEEkylie,Yes! Finally. So well deserved. https://t.co/AXMyc3KfLM,777700305999978496,1
9,maysoonzayid,I challenge Bean to an #Emmys pic off @allieri Gauntlet thrown. Bow down popples! https://t.co/HjzaHH9oeh,777700304573853696,0
10,pick_jeremy,This Audi commercial is eerily reminiscent of the ending to Season 3 of BoJack #Emmys,777700306763313152,1
11,KatieReeed,Yaaaaaaas bitch yaaaaas https://t.co/gPe4Qy270K,777700306717204480,2
12,Karliet_Karla,BDP https://t.co/YXvuLcKU4i,777700306960384000,1
13,tx_shaun,#Emmys,777700306805149696,0
14,annie_lovegood,😍👑😍👑😍👑 https://t.co/UilArrAIvP,777700307052601346,1
15,ChecheVeliz,Holy shit @tatianamaslany ❤️❤️❤️ #Emmys,777700307123830784,1
16,amyburzak,YAAAAS #CLONECLUB YAAAAS @tatianamaslany #Emmys @TheEmmys #OrphanBlack @OrphanBlack,777700307253940224,1
17,allybautista,"I truly wasn't expecting @tatianamaslany to win because awards are weird af, but that was such a long time coming. I'M SO THRILLED!!! #Emmys",777700310642941956,1
18,JackSkierka,"They showed clips of all the lead actors, but skipped through all the lead actresses... Weird... #Emmys",777700310735212544,1
19,_smiLYN_,Where. Is. her. Cover. Tho. https://t.co/tmrJYoJvKs,777700310458494976,1
20,ratacaro,Merecidísimo!!! #Emmys https://t.co/fp4NCveQnS,777700310190096385,2
21,_Delly_P,Everybody needs to be watching @OrphanBlack. Real talk. #Emmys #CloneClub #demclones #sestra #OrphanBlack,777700310580137988,1
22,gordirro,"Categorias principais de atuação dramática resolveu premiar novos talentos, pensando no futuro da TV. #Emmys",777700310840205312,1
23,p_ramosbio,Alguem manda um Emmy pra cada ? https://t.co/lMuJXuQGVB,777700310559100928,2
24,OliverTolentino,Marcia Clark @thatmarciaclark in our gown with @MsSarahPaulson at the #Emmys #Emmys2016. #MarciaClark https://t.co/ljEYp8kiCN,777700309418201088,1
25,YhuryNukui,"TATIANA, MINHA FILHA, FÉ NO PAI QUE O INIMIGO CAI. 

E caiu. ❤️ #Emmys",777700310852722688,1
26,igipatt,Man of the hour #Emmys https://t.co/rpiYNTekQ7,777700310076780545,1
27,2LEGIT2QUITBRIT,Robin should've won that #Emmys,777700310924025856,1
28,jhanteigh,"I mean, Orphan Black has not been good for a while, but Tatiana Maslany is the shizz. #Emmys #Keri2017",777700311154778112,0
29,felipeperosso,Remi e Tatiana levando #Emmys pra casa. A justiça foi feita finalmente,777700311616061440,0
30,MichaelCastner,Over the moon for @ItsRamiMalek . So well-deserved!. You might not believe it but we do ❤️ https://t.co/3cyfP4WIdS,777700314874904576,1
31,0910163030,"mashable : Hillary Clinton is a fan of Kate McKinnon, just like you. https://t.co/5tOPYCqqx9 #Emmys … https://t.co/kPvtSIUIJY",777700313268715521,1
32,laurenlogia,PORRAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA https://t.co/ppXKeEaDyk,777700314401169408,1
33,quartaparede1,Nossa!!! Tatiana Maslany levou o #Emmys de melhor atriz em série dramática! Entregaram quantos? 😀  #EmmyForMaslany https://t.co/YBcHbkQ33R,777700314241695744,0
34,carolinetulka,YOU GUYS FINALLY #EmmyForMaslany #Emmys,777700314728259584,1
35,tholmz,My favorite #Emmys moment of all time was John Oliver quoting Courtney B. Vance quoting Sterling K. Brown quoting Jay Z.,777700314400948225,1
