,geo,screen_name,text,tweet_id,cluster_pred
0,,realcarriesmith,"You know nothing, Academy. Should have picked Kit Harrington. #Emmys",777743104308752389,1
1,,Arif_Napie,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/69grSLukeH",777743104904355841,2
2,,Hajk,@FRANCE24 It looked more like a Hillary Clinton Campaign sect meeting at the #emmys #Emmys2016 lol,777743104841363457,2
3,,PeetersHuub,#Homeland #ClaireDanes https://t.co/JpfG1NX5O7,777743105583898624,2
4,,joyVAmProxiELF,Welcome to Winterfell mother of dragons #GOTEmmys https://t.co/BxjJLzHkhC,777743112500158464,2
5,,hnen7060,"#Emmys
رتويت_تلقائي
#بيع_متابعين 
#لايكات_تلقائي
AMY https://t.co/szudnPUohP",777743111627898880,2
6,,AntRoyReyes,"bittersweet. Malek is great, but Matthew Rhys has earned it for season 4 of @TheAmericansFX and the past seasons https://t.co/cmHGUytcAV",777743113842335744,1
7,,giulliazamboni,"que
tiro https://t.co/JzxvnIM73Q",777743114610040832,2
8,,ozdemirsevil,Finally! Congratulations 👏 #orphanblack #tatiana #Emmys,777743118460411904,1
9,,serenityredrox,Can't believe ya'll underestimated my man John Oliver that much. Knew he had this from the start. https://t.co/S5u9uiMgbE,777743120058363904,2
10,,chrisjmatthew,World record omg @cdmatuted 😍😍😍😍well deserved. Best show in tv history https://t.co/jSfomweswN,777743120897146881,2
11,,joeynemati,"The #Emmys were full of 90's sitcom stars.
Elaine, Jerry, and Larry David. #Seinfeld
Ross, Joey, and Hank Azaria. #Friends",777743123443253248,1
12,,DeamHope,#GameofThrones prouve encore chaque année que c'est la meilleure série. Et il y a encore des gens pour douter. Really ? #Emmys,777743123548168192,2
13,,poppyyou,Omg. Twinning! 😍💕💕 https://t.co/2bWbBJA5OJ,777743124445532160,2
14,,yosifer,📷 televisionacad: #Emmys winner for Outstanding lead Actress for a Drama: Tatiana Maslany of Orphan... https://t.co/LCiD8lzauk,777743128937791488,0
15,,Shivanip_,Why she gots to be so 😍 😍 https://t.co/Ad5FWBb135,777743129323503616,2
16,,luxydani,holy ssshit https://t.co/10jYr9B0wa,777743129575161856,2
17,,Margi1959,@9NewsNOW How about looking a bit harder at #HeidiKlum her Bones are sticking Out she is Anorexic #Emmys #9NewsNow,777743133392068608,1
18,,We4She,"Congrats to Susanne Bier on her directing Emmy for The Night Manager!!! 🙌🏼🙌🏼👍👏🏻👏🏻
#Emmys",777743134373445632,1
19,,MertGenccan,"I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/RPalrszrRL",777743134226866176,2
