,screen_name,text,tweet_id,cluster_pred
0,bigmac_00,عقبالك https://t.co/ZXiUlH8byM,777681223695077377,0
1,gameothfrones,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/jXrtpc45wl,777681226282967040,1
2,Not_Today_Sir,I still can't get over how radiant Kerry looks #Emmys,777681226454802432,0
3,ralheoncodan,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/6nSvbEVP5i,777681225435779073,1
4,immortalmouse,I Love Her https://t.co/o9cKnPzZ4L,777681226555613184,0
5,CreatureLives,Finally @MsSarahPaulson wins a Emmy. Grats. #Emmys.,777681226664665088,1
6,toshea66,I choose Homeland for best drama series in @CoxComm's #Emmys poll! https://t.co/esKIeQMNTj,777681226928754688,1
7,anaffabri,@lauramvacari a gente fazendo a matrícula da facul https://t.co/ScRo4wlXqK,777681227012796416,0
8,ingrittysr,Aí gente ... será o eterno Ross pra mim #Emmys2016 #Emmys https://t.co/GBC40IOlRI,777681226639572992,0
9,marctionyc,"Emocionant disculpa de #SarahPaulson a #MarciaClark, el personatge real que interpreta a #PeoplevsOJSimpson i que ha portat als #Emmys",777681226475966465,1
10,Imayed,"giphy : RT mashablegif: We're not crying, you're crying #Emmys https://t.co/5Wm1FUXX5x (v… https://t.co/FpkwaqqNn4) https://t.co/zllca71hgT",777681225699979264,0
11,kire_luci,Sí https://t.co/paopEFifVp,777681226689867776,0
12,aquariusluv17,"Kerry: "" y'all better listen to my baby daddy."" #terry #tnk #Olitz #Emmys https://t.co/jB8VzOMQme",777681226123608064,0
13,cris_yagame,somo dois https://t.co/nCKSsd1z0Q,777681227688140800,0
14,urlftp,Congrats to MsSarahPaulson for Outstanding Supporting Actress in a Limited Series! #Emmys https://t.co/tfLyrXjuz9,777681227457363969,1
15,evanstrwet,A SARAH GANHO ELA GANHO PUTA QUE PARIUUUU #Emmys https://t.co/L7G5fP5DLg,777681226136256512,0
16,WhatADumbName,A wonderful acceptance speech #SarahPaulson .... Makes these #Emmys almost bearable well done https://t.co/Lq6Jsny5PO,777681227033743363,0
17,m2riam,"#Emmys
وجع يحزنون لما يبكون 😢",777681228204040193,1
18,ChelseaDMorning,That means @azizansari never got to do his speech. :( NO. GDI. You deserved them all. #Emmys,777681228237537280,1
19,TheRnjith,So :( over the lack of love for Fargo so far #Emmys,777681230548590592,0
20,jvt215,"How dare they play the ""Wrap It Up"" music during Sarah Paulson's speech #Emmys",777681230762536960,0
21,isafoxx,Se a Tatiana levar eu vou ter um infarto #Emmys,777681231152545794,0
22,RichardMMulder,"The winner of this weekend's eBook Giveaway of is Tito Martinez Barberi! Don't forget to cast your vote:
https://t.co/0Gzn80DrQI
#Emmys",777681231546765312,0
23,JL0825,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/nkkKQcOTBL,777681231135715328,1
24,iasgms,"Essa mulher gravava AHS de noite, ia direto pra ACS de manhã e continuava maravilhosa! #Emmys",777681231739838464,0
25,notalexjerez,LIVE on #Periscope: thoughts on #Emmys so far? https://t.co/vCOmJe9nTq,777681231639109632,0
26,dudafeijole,se eu to gritando? talvez https://t.co/6bBWKoaWIS,777681231546814464,0
27,MaxMallDotin,GQMagazine: Sarah Paulson's career advice? Don't succeed so early https://t.co/jJ4OWOKfVH #Emmys https://t.co/y1BJB0ifba,777681231664349184,0
28,daltvd,To tão feliz que a sarah ganhou ela mereceu tanto #Emmys,777681232280817665,0
29,JA_Hazel,Why did that lady seemed shocked that Kirsten Dunst was nominated?! Oh the shade! #Emmys,777681231777521664,0
30,buckyebarns,ain https://t.co/Aibf2RKqIP,777681232024993792,0
31,SamsungChiliNBA,227's™ YouTube Chili' NIKE Spicy' #Emmys (@microsoft227) $245.00 KOBE ELITE XI iD Spicy' NBA Mix! https://t.co/iZuKnsVRKz,777681235204116480,1
32,foxNL,Welkom @YoriSwart! Dat wordt gezellig ;). #Emmys #EMMYSOPFOX https://t.co/mArPlBvzdn,777681233677516800,0
33,Bound4Gr3atness,YES IT WAS!!! https://t.co/DVlPzDXSU6,777681234617139200,0
34,yaritza_urena,Actually crying tears of joy for @MsSarahPaulson 😭😍 #Emmys,777681235242053632,1
35,horansincereIy,SARAH GANHOU AGORA VEM QUE EH TUA MASLANY #Emmys,777681235049144320,0
36,WarmiAmapola,"Me importan 3 tomates los #Emmys 
#HartaConEso",777681235409788928,0
37,Masonbrownbaby,Love Leslie Jones #Emmys,777681235778736128,0
38,FreakSugar,Congrats to Sterling K. Brown for his Emmy win for Best Supporting Actor in a Limited Series for The People vs. OJ Simpson! #Emmys,777681235900444672,1
39,SashaHalima,"Sarah Paulson's speech was fantastic. I love that she brought and mentioned @thatmarciaclark to the #emmys Politics aside, #girlpower !",777681236089339904,0
40,jamesjswanson,If the glove don't fit you must acquit. Unless that glove is holding an #Emmys,777681235841810436,0
41,FajardoJoselin_,"Esperando que anuncien las categorias en donde esta nominado #GameOfThrones

#Emmys
#Emmys2016 https://t.co/IaXu6sxabR",777681235271376896,0
42,lolaogunnaike,One of the best and most important moments of the night.  https://t.co/gWQDKwLyP9,777681235376234496,1
43,harvey_chilinba,227's™ YouTube Chili' NIKE Spicy' #Emmys (@microsoft227) $245.00 KOBE ELITE XI iD Spicy' NBA Mix! https://t.co/ofeuU9GlI3,777681239306178560,1
44,jjeeferson,#Emmys Sara maravilhosaaaaaaaaaa,777681239415324687,0
45,clip_chili_nba,227's™ YouTube Chili' NIKE Spicy' #Emmys (@microsoft227) $245.00 KOBE ELITE XI iD Spicy' NBA Mix! https://t.co/dmLm09kLAy,777681239293648901,1
46,validfe,"👉 Jasa Tambah Follower Twitter 7000 Follower Rp 175.000 CP 085711761114 / BBM : 54D0F2D4
 ~ #Emmys ~ 39",777681239633305600,0
47,ironmanchilinba,227's™ YouTube Chili' NIKE Spicy' #Emmys (@microsoft227) $245.00 KOBE ELITE XI iD Spicy' NBA Mix! https://t.co/TXVFGSJkuS,777681239390035968,1
48,asongforthesick,"Só vim aqui pra dizer que estou de pompom na torcida pela a Tati Maslany, vamos todos começar a corrente de oração. #Emmys",777681239524380673,0
49,RC_Willey_Chili,227's™ YouTube Chili' NIKE Spicy' #Emmys (@microsoft227) $245.00 KOBE ELITE XI iD Spicy' NBA Mix! https://t.co/TmMA0S4XQH,777681239721455620,1
50,Crutnacker,The commercials make it clear the #Emmys target audience is close to dead.,777681239700484097,0
51,emmaladyrose,"20+ years later, Marcia Clark gets her due. #Emmys https://t.co/r3IBuWksW8",777681238018646016,0
52,SteelGreyAnahid,Way to go Sarah Paulson! You were brilliant. #Emmys @MsSarahPaulson,777681239226486784,1
53,michela_sca,Mi si stanno chiudendo gli occhi e sto rosicando abbastanza. #Emmys #Rai4,777681239012704256,0
54,colastrom_,"Mesmo torcendo pra Kirsten q está ótima em Fargo, tenho q admitir q Sarah é monstra demais #Emmys",777681239524446208,0
55,sdbecque,Sarah Paulson and Sterling K. Brown won. Everything is alright with the world. 🙏🏻 #Emmys,777681240052731905,0
56,steffi_acain811,"My God, Sterling and Sarah. My heart is so so so so full. That moment could have not been any better. #Emmys",777681239922794497,0
57,MMS_Chili_NBA,227's™ YouTube Chili' NIKE Spicy' #Emmys (@microsoft227) $245.00 KOBE ELITE XI iD Spicy' NBA Mix! https://t.co/5bXK87FN2k,777681239750811648,1
58,AustinChesshire,"Really happy to see Sterling Brown win best supporting actor in a limited series, he was so good in People V OJ. #Emmys",777681239373414400,1
59,pacerschili_nba,227's™ YouTube Chili' NIKE Spicy' #Emmys (@microsoft227) $245.00 KOBE ELITE XI iD Spicy' NBA Mix! https://t.co/372vGSYAUm,777681240207921152,1
60,thazdude,SARAH GANHOU #Emmys https://t.co/kVUVlrU0xl,777681238425473024,0
61,heat_chili_nba,227's™ YouTube Chili' NIKE Spicy' #Emmys (@microsoft227) $245.00 KOBE ELITE XI iD Spicy' NBA Mix! https://t.co/nviS5bhDib,777681239931101184,1
62,cramclass2,Aaaaaaah 😆😆😆😆 Go @MsSarahPaulson you totally deserve that award 🎉🎉🎉 https://t.co/OLsX6tb678,777681240509943808,1
63,SoMais1Episodio,Lembrando que essa mulher maravilhosa filmava de dia #AmericanCrimeStory e de noite #AmericanHorrorStory #Emmys,777681240858263552,0
64,bedo7zz,"كم هو حفل ممل الى الآن مافي شيء مبهر وكالعادة تزويع أكل 👎

 #Emmys",777681242653331456,0
65,unicornialauren,UMA SUPREMA É UMA SUPREMA #Emmys https://t.co/q5xIsAqkAX,777681242154205184,0
66,AlvaroParkerxx,El escote de Kirsten Dunst muestra el camino #Emmys,777681243689320449,0
67,TheFashionCourt,Laura Carmichael wore a #Delpozo Resort 2017 yellow and blush embroidered gown to the #Emmys. #Emmys2016 https://t.co/btmMYSBmNs,777681239729774593,0
68,mpmorales,AGRADECEU A NAMORADA HOWLAND TAYLOR PQP Q MULHER SARINHA #Emmys ❤️👸🏼,777681243391553536,0
69,jesjonnes,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAÁAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHHHHHHHHHHH https://t.co/ZP9olza8yd,777681243500638208,0
70,brettwhite,TBH I'm more happy for Marcia Clark than Sarah Paulson. #Emmys,777681243940982785,0
71,_MellowType,She deserves this. https://t.co/JCYrRAUWkj,777681243689328640,1
72,MichaelROLeary,"Despite what that T-Mobile iPhone ad just told you, don't make the choice to ride a bicycle in a thunderstorm. #Emmys",777681244003835904,0
73,Catherine_Haro,I'm so confused about this... Why is he there? Doesn't he have better things to do? Is he that desperate for a job? https://t.co/yI69km61Xm,777681243836125185,0
74,CristineTh4,HOLLAND TAYLOR I LOVE YOU  #Emmys,777681245253799937,1
75,lanadelbellas,"I'm so happy for Sarah Paulson, no one deserved it more, fucking fantastic #Emmys",777681247791308800,0
76,CloneClubAUS,@tatianamaslany needs this Emmy for many reasons but also because I need a photo of her and @MsSarahPaulson holding their awards! #Emmys,777681247619289090,1
77,RunningJoke,"Marcia Cross and Christopher Darden finally win. 
Congrats to Sarah Paulson and Sterling K. Brown. 
#Emmys 
#PeopleVSOJ",777681247376211968,1
78,2ydneyMarie,And another one! 😍😍 https://t.co/MnjKF95D0f,777681247086620672,0
79,OMGHAIZ,to ficando cada vez mais ansiosa #Emmys,777681248189763584,0
80,andreastreeter,Aw Marcia Clark &amp; Chris Darden &lt;3 &lt;3 &lt;3 #Emmys,777681247824908288,0
81,oreocse,Se ela merecia com 2 imagina a Tatiana https://t.co/vV6q5CqzXi,777681247690690560,0
82,lalewis29,@MsSarahPaulson gave the best speech of the night at the #Emmys! Love that she apologized to Marcia Clark for the media's portrayal of her👍🏽,777681248747655170,1
83,LifeisBeckett,Mi Paulson ha ganado. Estoy asumiendo esto. Señor bendito. MI PAULSON 😭😭😭😭💕💕💕💕 #Emmys,777681248735166464,0
84,amezilla,"I would probably feel differently had I watched OJ, but I'm SO annoyed that Fargo is getting shut out. IT'S THE BEST. #Emmys",777681249028575232,0
85,eBAY_MouniZoab0,"100% AUTHENTIC FRAGRANCE on #eBay 💓
SALES ARE ON
#auspol .
Visit eBay Store Now 
https://t.co/fKnLythZt4
 #Emmys",777681249150251009,0
86,gameofcap,EU TO CHORANDO SIM #Emmys,777681249485938689,0
87,theSMHshow,"Man, I would've loved to see #UndergroundWGN get nominated. Hopefully next year, along w/ #QueenSugar &amp; #Greenleaf. #wishfulthinking #Emmys",777681249804619776,0
88,Lele_Quintero,Para mi los emmys son muy aburridos no ahy variedad #Emmys pueden ser muy buenas las series pero  neee #EmmysPorWarner,777681251616563200,0
89,GlossAngeles411,#SarahPaulson just made me cry. #Emmys 👍🏼,777681251918503936,0
90,nanato_ki,まってまってプレゼンターでとむひ？？ #Emmys,777681252165881856,0
91,bpulsetech,#Emmys 2016: How to watch and what to expect https://t.co/nxKkztZhQs #bpulse #tech,777681252044242944,0
92,Ell4you_,"Yasss she came as Casper the ghost,  your faves could never https://t.co/nJp6UzHVZn",777681251603996674,0
93,imoonbaes,Ariana não precisa de #Emmys. O negócio é Meus prêmios Nick,777681252317065216,1
94,karinadepaolis,Seeee!!!!! 👏👏👏👏 https://t.co/pvnVkdTwjL,777681251767554048,0
95,TrendTopicsLa,"Venezuela  Maturín 
1 #Emmys
2 #SiSeGanaConNitantukky
3 #QQSM
4 #LaMUDnoSirvePaUnCoño
5 #SiMePararasBolas https://t.co/mU65XFhICz",777681251691921409,0
96,winchesteriz4do,A SARAH GANHOU PUTA QUE PARIU EU TO EMOCIONADO #emmys,777681252761628672,0
97,hairdressing004,"Congrats, Sarah Paulson!!!! #Emmys https://t.co/EEBP6wHL6O https://t.co/w5VhBzANpF",777681252354822145,0
98,Gladiator_Mj,Kerry didn't won?? #Emmys https://t.co/TEAqiLaV2G,777681252233207808,0
99,notthedroid77,i hope one day i do something lawyerly exceptional enough that someone brings me to the emmys  #Emmys,777681252744822784,0
100,pa_,Ah vá ninguém aqui viu essa série do OJ Simpson... #Emmys #EmmyNaWarner,777681253235429376,1
101,LostOnTheFringe,"Ryan Murphy has changed my life, too. Thank you, Ryan. #AHSFX #ACSFX #Emmys",777681256049811456,0
102,conibravski,jimmy kimmels mother should get an emmy #Emmys,777681255861215233,0
103,MachalaMovil,Reviví el divertido video de apertura de los Emmy 2016 https://t.co/9RJ20IZVHI #Emmys #Emmys2016 https://t.co/nGejZJqJk3,777681254640652288,0
104,eguevararch,El 80 % de los que están ahí están pensando en dios o alguna huevada así son tan sanos que enferman #Emmys,777681256125493248,0
105,hickeyleaks,It's Lady Day at Emerson's Bar and Grill! Ladies drink free all day while DJ Snack Cunt spins jams! #Emmys,777681256762925056,0
106,DefineChic,"A beautiful sight! RT @whitneynicjames: When a man acknowledges his wife, and she sits there gazing and beaming with pride...🙌🏾 #Emmys",777681256981131265,0
107,mj_alo,"Primero fue KylieJenner, en los #Emmys lo ha repetido arielwinter1. ¿Quién llevó mejor este #nakeddress? https://t.co/yOzaFA1t05",777681256972771328,0
108,JoaannaRose,I kinda like that the band plays a little subtle instrumental just as the 1st warning  instead of making it so loud at first #Emmys,777681257345880064,0
109,ItsLyssLynn,YES YES YES. #Emmys @MsSarahPaulson https://t.co/RqJYecmfUG,777681255622176768,1
110,Jenforton,@GloriaFallon123 hahaha! Just busted out laughing at this tweet! #Emmys #FaceOff,777681257245409280,0
111,spn213,ESSA BIXA MERECE UM PRÊMIO POR RESPIRAR  https://t.co/E0JVTzsAZd,777681256700055552,0
112,CandiceSpringer,Also: Sterling K. Brown: HOT DAMN. #Emmys https://t.co/cvqqRhgxAb,777681256150687745,0
113,lylaslieber,Criei meus filhos direitinho.. #Emmys  https://t.co/yUzNbWxpxu,777681257379553280,0
114,lawrenconha,como n amar essas crianças? #Emmys,777681258075791366,0
115,atruewoman1,I cannot and will not support #ThePeoplevsOJSimpson #ifitdoesnotfit #youmustaquit #justiceseeker #Emmys,777681260315418625,0
116,Joymercypuppies,The #Emmys shouldn’t have a band. Just @freestylelove doing the interstitials off the cuff. Cc: @UTKtheINC @ChrisisSingin @Lin_Manuel,777681260420407297,0
117,TabascoHOY,La talentosa @ReginaKing ganó el #Emmys a Mejor actriz de reparto en miniserie o película por @AmericanCrimeTV. https://t.co/XcDfv8HOfS,777681259459780609,0
118,foxmuldeir,finalmente o emmy ganhou uma sarah paulson https://t.co/iz5auYB0HY,777681261032857600,0
119,MenschetteOB,Ah I knew that guy looked familiar #wtf #whatisgoingon #Emmys https://t.co/vDiaeNnJA2,777681260651085824,0
120,Jordandrade1,Watching the #Emmys . Just sad what this country became.,777681261603151872,0
121,nejsnave,Irony. https://t.co/NDJ4NzZ9KT,777681261091557376,0
122,TheDinkologist,HAS TO https://t.co/uYoqYsgrFf,777681261473042432,0
123,wishupon59,Aaand now Sarah Paulson! You were fantastic!! 👏 #Emmys #OJvsThePeople https://t.co/QliWNhP7JZ,777681260848226304,0
124,deejum,#Emmys thought: who makes more money?,777681261255098368,0
125,gabriel1228,SARAH DONA DA PORRA TODAAA GANHOUUU #Emmys,777681261297078273,0
126,Itslulyh,Preciso https://t.co/B99oB37gba,777681261813006336,0
127,Grabeelfan,Me knowing Fargo is robbed #Emmys https://t.co/MgB86i6qCZ,777681262345498624,0
128,NarineGharibian,Mood: Sarah Paulson #Emmys https://t.co/1Uqw2XSXtw,777681263230451713,0
129,TatianaKing,Sarah Paulson wins for portraying Marcia Clarke! The real Marcia Clark is in the audience in tears #Emmys https://t.co/qXQbpwtruM,777681261854855169,0
130,jordansdiamonds,Leslie Jones is such an incredible human being #Emmys https://t.co/mSkuEMrYLh,777681264950247424,0
131,HeyMisterDJ_ATL,Sarah Paulson WAS Marcia Clark. I loved every bit of her performance. #PeoplevsOJSimpson #Emmys,777681264983891969,0
132,rusevslegacy,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/hgR7prw71y,777681265289867264,1
133,ciudad_com,"#Emmys La nota de la mamá de Jimmy  Kimmel en la bolsa de la vianda. ♥ si tu mamá es igual 😂

https://t.co/WgA2525752",777681265264828417,0
134,jaureglik,"#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/tVH51ZjWkt",777681264719650817,1
135,44you1,BC1_ksa #شهريار #شهريار Congrats to MsSarahPaulson for her win for Outstanding Lead Actress in a Limited Series fo… https://t.co/VzdC6bHso1,777681265067712512,1
136,papodos30,"Saudades de vc, Jon! https://t.co/kIZt8kedKf",777681265902415873,0
137,WhoisJD_,"Wow!
 https://t.co/Sdf3w02tPK",777681266355343361,0
138,Alexmusictweets,If @tatianamaslany doesn't win....... #Emmys2016 #Emmys,777681268376875008,1
139,ChiaraCaporossi,#SarahPaulson scintillantemente bellissima con quell'abito e il suo premio strameritato #ThePeoplevOJSimpson #Emmys https://t.co/L39SsRDNoQ,777681266590289920,0
140,businessinsider,Aziz Ansari had the most awkward moment at the #Emmys https://t.co/v78J1BFhxy https://t.co/QdeoezUilC,777681266380533760,0
141,moskaezul,"@sterlingkb1 is gaining followers real fast. After that Emmy.
#Emmys 
#Emmy2016",777681268657958912,0
142,MitsueTG,@MsSarahPaulson 👏👏👏!! #Emmys https://t.co/Cf4Q6lCRnP,777681267558973440,1
143,campfireCL,¿Cuál es tu serie favorita? #Emmys2016 #Emmys #EmmysPorWarner,777681268490268673,0
144,oibiin,Esperando #got ganhar todos os 23 #Emmys,777681269069152256,0
145,STFUBri_,Shoutout to @HollandTaylor &amp; @MsSarahPaulson ❤️❤️ #Emmys #SarahPaulson,777681268834201600,1
146,annieBuitrago,Watching The #Emmys #EmmysPorWarner @twhiddleston My Fave Of The Night 😍 Looking soooo Good As Always.!,777681269119455232,0
147,nyc_tribeca,No gif can tell you how I feel about T and K #Emmys,777681269215924224,0
148,ETERNALHEPBURN,"O ORGULHO QUE EU ESTOU SENTINDO DA MINHA MÃE NESSE MOMENTO É TANTO 
#Emmys https://t.co/L5rh09nmBd",777681267668217856,0
149,Nindoonjibaa,Still can't believe this didn't go viral. Spot on. #Emmys https://t.co/49V7Q80vSW,777681268695764992,0
150,nethosanches,Finalmente #SahahPaulson 👌🏻 #emmys #congrats,777681269119455234,0
151,BKsHarley,"I think the #NutrishDog was dressed to impress at the #Emmys
https://t.co/WDTAFLwz6o",777681269303816192,0
152,CarolinaErickk,It takes 0.9 seconds to retweet Regina King putting some color on it #Emmys @ReginaKing 😇😇😇😇😇😇😇😇😇😇 https://t.co/8WGya3Eo8H,777681268498653188,0
153,Chalalalise,Yaaaas! Sarah Paulson!!! #Emmys,777681270067240960,0
154,apetey23,Way to go @sterlingkb1 ! Beyond well deserved and loved your acceptance speech. https://t.co/HoQ6C7MM4v,777681269727588352,0
155,Spectricide,#Emmys https://t.co/UcmzBCorcP,777681270251794432,0
156,lmjstranger,É aquele famoso ditado popular: se não for pra arrasar essas crianças nem saem da pequena cidade de Hawkins #Emmys  https://t.co/myRiIwTTpD,777681272181288960,0
157,luysanath,"Sarah Maravilhosa Paulson! ❤❤❤❤
#Emmys https://t.co/7L4bLfiKM3",777681272701345792,0
158,ReneeL324,Yay!! #Emmys https://t.co/8QN7I4EbVJ,777681272927686657,0
159,TrendTopicsEsp,"Madrid 
1 #DBT2GH17
2 #Emmys
3 #CuartoMilenio
4 #objetivoAcosoEscolar
5 #EnergyHorrorStory
6 Sophie Turner https://t.co/g8V6ppSF3h",777681272684498945,0
160,JustFatuma,It took me a minute but LOL https://t.co/ko3vTxZmIT,777681273317912577,0
161,MTVNewZealand,Congrats @MsSarahPaulson taking home Best Actress in a Limited Series for portraying Marcia Clark in The People vs OJ Simpson #emmys 🙌🏻,777681273787600896,1
