,geo,screen_name,text,tweet_id,cluster_pred
0,,7KExOj,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-qa1

 #اعتقادات_طفوليه #Emmys #من_منطلق_خبرتي_بالحياه #اروع_ما_تراه_عينك https://t.co/B1AB7CMOQO",777734995767156736,0
1,,clementincendio,Trop chou ptn https://t.co/VDoUhsXTfV,777734997318987776,0
2,,epulsyd,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/sbKg7sR34a",777735001349627905,0
3,,PtraAlban,Mais OUI Tatiana Maslany. Enfin injustice réparée. #Emmys,777735002146627584,1
4,,lara123470,KSKSKSKS ja tava demorando https://t.co/np3OdgoTTF,777735003706982400,0
5,,ChalkAndCarrots,"#MrRobot star Rami Malek on immigrant families like his own: ""I want everyone to be given a chance like me"" #Emmys … https://t.co/zlRPdbVRIT",777735004713607168,0
6,,ermolenkooo,"КАК ЖЕ РАДА ЗА ИГРУ ПРЕСТОЛОВ, РАМИ И САРУ🙀💗
 #Emmys",777735010342301696,0
7,,siIverskyy,"congrats to crew and cast of the abominable bride! that award was obvious!
#Emmys #Emmys2016 https://t.co/JUhC3bInTh",777735010610798593,1
8,,KforKathleen,"Epic moment on TV. 
Well-deserved 👏🏼 https://t.co/qfX0wxTKEb",777735010623246336,1
9,,Fashionation10,InStyle: #Emmys trend alert: gorgeous jewel toned eyes: https://t.co/Ac0c95N4Sk,777735014809210880,1
10,,guibueeno,Amo essa mulher https://t.co/9Ece8sww7u,777735016973492224,0
11,,MJKrause,No one cares about your political opinions. Just entertain #Emmys #tcot,777735017556389888,0
12,,marin_ashley,"https://t.co/byWNdJMCRI
veanmeeeeeee
#emmys
#thatsmygirltoday",777735019150344192,0
13,,newsoneplace,(The New York Times):First-Time #Winners Join Favorites at #Emmys : “Game of Thrones” and “Veep” repeated as.. https://t.co/yJkcHeHqTU,777735020714786816,0
14,,DomDavison,So adorable!!!! https://t.co/XXYv4VldtW,777735025059991553,0
15,,yaramazsaatler,tatil dönüşü en büyük dert boyun çevresindeki kızarıklıkları insanlara anlatmak ;) #Öğretilsin #Emmys Eğitim,777735026079248385,1
16,,RenatoGPadilla,"Just saw the #Emmys and I gotta say, CONGRATS TO ALL OF YOU! Grats to Rami Malek and the #GameOfThrones cast! Also, I might have watch OJ...",777735029153726464,1
17,,TrendieePH,"⒈ #ALDUBTestOfTime
⒉ #ShowtimeYeahManDay
⒊ #BarcelonaALoveUntoldDay6
⒋ #Emmys
⒌ #TIMYInDenial

2016/9/19 12:54 PHT https://t.co/7auoHmfNoz",777735029917114368,0
18,,HulaZen,"#BringBernieBack
TELL DNC 202-863-8000
ONLY @BernieSanders BEATS TRUMP
#DNCleak #Emmys 
Hillary Clinton 4 Prison https://t.co/NjzsruVYH2",777735029497528320,1
19,,xitsmichelle_s,Yes Tatiana! https://t.co/yY8Es6YNKe,777735030802087936,1
20,,Hannibal_Daddy,|| 😢 https://t.co/m28z8hO1EC,777735031821176832,0
21,,8mileroad_,"شاهد

فيديو الاصول في كفر ال سعود

https://t.co/koEtNXPv12

#انخفاض_اسعار_المركبات
#ماعندنا_بنات_للزواج
#عوده_الزويهري_مطلب_اهلاوي
#Emmys",777735031875862529,0
22,,badfaery,Haha! Never tell me the odds 😉 https://t.co/KLc3vcnvQo,777735033889038337,0
23,,manosa_marc17,#Emmys,777735034476175360,1
24,,dailyNewsVzla,#Emmys https://t.co/lJHphT76ja,777735035327832064,1
