,screen_name,text,tweet_id,cluster_pred
0,pabuinspirit,I'm convinced I have to start watching The People v. O. J. Simpson: American Crime Story with all the #Emmys they're winning! 😮👏,777683822917722112,1
1,narcexy,Não sabia que ryan murphy tinha inventado a premiação #Emmys,777683822523670528,1
2,missyjack,And typical Moffat. https://t.co/8UW1Xd0rm0,777683822921912321,1
3,afzalALMIGHTY,The Award for Limited Series goes to #ThePeoplevsOJSimpson! #Emmys,777683822804660224,0
4,coolbreeeze_,Damn they cut them off fast as hell. #Emmys,777683823093886977,0
5,doctornayaka,These #Emmys are serving Black Womanhood &amp; Black Love in a positive light. I am so here for this.,777683823219793924,1
6,RyanSchwartz,#Fargo shut out 😔 #Emmys https://t.co/tCBwabLPKi,777683822343225345,1
7,euclydesRS,A lei da gravidade n esta funcionando em algum lugar dessa imagem #Emmys https://t.co/qO9S4XHS5p,777683822364200962,1
8,alaniz2k,Johnny Herrera es nuestro O.J Simpsons. #Emmys #EmmysPorWarner,777683823517663236,1
9,barbara_vit,Um petisco por 3  ANOS de hiatus.. https://t.co/Zp0FrYcyqL,777683823211544576,1
10,MusicSuggestron,Too good: The National - About Today https://t.co/9KM7xyh539 #Emmys,777683823224033284,1
11,SOCIALYAYA,.@CourtneyBVance - congratulations! #Emmys,777683823127568384,1
12,Dannismusic,If you haven't seen ' The people vs. the American People' go find it. Was Amazing! #Emmys,777683823555448832,1
13,leninehenrique,Ahhhh O.J. Simpson ganhou muito já poweeee  #Emmys #EmmyNaWarner,777683823593160704,1
14,misturemidia,"Melhor minissérie vai para...
AMERICAN CRIME STORY  
Elenco todo no palco #Emmys",777683823635132416,1
15,willganss,i wouldn't be mad if tina and amy presented every award and julia louis-dreyfus won them all for the rest of the night #Emmys,777683823987351552,1
16,anubahri,Anyone else feel the #Emmys fashion tonight looking very 1980s a la #Dynasty @LaineyGossip @Jeanne_Beker @mrbradgoreski,777683823819624448,0
