,screen_name,text,tweet_id,cluster_pred
0,iWasii,Omg omg omg omg best actress in a drama category so much talent #Emmys,777699493949112320,1
1,_JeffCitou,QUE ORGULHOO https://t.co/1v8frPwaYP,777699493101830145,1
2,giorgio_walker,VAI VIOLAAA #Emmys,777699494028869632,1
3,shiseles,AAAAAAAAAAAAAAAA 💗💗💗💗💗💗 https://t.co/StFshr2Kse,777699493814861825,1
4,M_Dietrichh,yessssssss ganooo rami me voy a festejar al obeliscooooooo #Emmys,777699494054027264,2
5,laurytorresh,@OrphanBlack . #OrphanBlack #Emmys #EmmyForMaslany https://t.co/Lbl8KiguT2,777699493408018432,1
6,pagedryang,"MINHA SERIE
MEU BEBEZINHO
AI PQP TO MT FELIZ MANO O RAMI GANHOU ESSA PORRRAAAAA #Emmys",777699496847372288,0
7,twrkvarow,VEM VIOLA #Emmys,777699496910356480,2
8,alexmoraespino,"YO, BUT WHERE TF IS MIKE https://t.co/gmbhvhUZ29",777699496440442880,1
9,yvesbraz,só eu torcendo pelo matthew rhys na timeline é isso msm produção? #Emmys,777699496918679552,1
10,JeanessaPR,Jack Bauer!!!!! #Emmys #24,777699497237372929,1
11,JuliaRyan,"Rami Malek's nervous, flustered speech is adorable. #Emmys",777699497178726400,2
12,syelpe,Rami 😭😭😭 https://t.co/yuxWYJjSwV,777699496939626498,2
13,Nubialorenareal,"Fico impressionada com vcs vendo várias coisas ao mesmo tempo, eu mal to dando conta do Emmy. #Emmys",777699497145208833,0
14,ernestoserrano_,"No veo Cersei Lannister en los Emmy, la última vez que falto a un evento todos sabemos que paso.. #Emmys https://t.co/KPeBG4THAu",777699495954055168,1
15,AngelicaCMM,Rami es muy bellis 😍 #Emmys,777699496767655936,2
16,WriterChanelle,I've geared up or outright cried approximately every 20 minutes tonight #Emmys,777699497245761536,1
17,EricRMcPherson,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/vjpFeomT4s,777699497195560960,1
18,stydiastral,EH AGORA VAMO TATIANA #Emmys,777699497447157760,0
19,PilarRivasCastr,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/GpLfPU7A7J",777699496671191040,1
20,pfvrmarino,AH MEU DEUS MEU CU NÃO VAI AGUENTAR #Emmys,777699497598185476,1
21,fbrzconfetti,🙌🙌🙌🙌🙌🙌🙌  https://t.co/FbriYCsk9b,777699497283584000,1
22,Cah_candreva,É AGORA QUE A TATIANA GANHAAA #Emmys,777699497593999360,3
23,QueenHelena1,"Rami Malek "" tell me you are seeing this too"" 
Ovaries Explode #DATBOT #Emmys",777699497581371394,2
24,avenegasvega,Kevin Spacey sigue siendo mi favorito #Emmys,777699497744867328,0
25,_Shedidit,Yesss! 💃💃💃 https://t.co/PxsnaySiTX,777699497115807744,1
26,madpaynediary,AAAAAAA MINHAS MAE PORRA #Emmys,777699497724051456,1
27,amil_1995,"THERE IS AN ELLIOT IN ALL OF US

ISNT IT?

#Emmys",777699497757597696,1
28,danifalasqui,VAI TATIANA #Emmys,777699498093150209,3
29,BrettDBurger,I'M SO TORN ON THIS CATEGORY. LITERALLY ALL OF THESE LEADING WOMEN DESERVE THIS AWARD.... #EMMYS,777699501133864960,1
30,smbartolotta,"""Please tell me you're seeing this too"" LMAOOO YAAAAS RAMI MALEK WE ARE!!!!!!!! #Emmys",777699500999733248,2
31,vitoriaramosss,VIOLA DAVIS PELO AMOR DE DEUS #Emmys,777699500727136257,2
32,daylanelc,Jesus amado #Emmys,777699501050036224,0
33,AlleyofBooks,"Kiefer Sutherland, aka @ElizEulberg and my mom's boyfriend is on TV. I hope they're doing okay. #Emmys",777699501184278528,1
34,CFN_Intern,KIEFER. LOVES YOU. #Emmys,777699501213622273,1
35,svintillediluce,PDDIO SANTISSIMO  #Emmys,777699499456262144,1
36,heybeccamarques,"se a Viola não ganhar, foi roubado. #Emmys",777699500899045376,2
37,ericdeamer,#RamiMalek Rami Malek Rami Malek Rami Malek Rami Malek Rami Malek Rami Malek!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! #Emmys,777699501251321856,2
38,jauretrusty,É AGORA GENTE #Emmys,777699501385613312,0
39,Ca__Camargo,ROBIN TATIANA TARAJI VIOLA N TA FACIL #emmys,777699501473693696,2
40,pinkmanboy,"Eu apostei em Robin Wright, embora seja uma categoria complicada demais #Emmys",777699501410754561,0
41,robynstevensPR,Lots of classic #fashion ❤️ https://t.co/ra8shEiLUJ,777699501330960384,1
42,dinahletters,Meu deus é agora 😭 #Emmys,777699501448523776,0
43,michelpaiva_,MANO https://t.co/ZYz2Fb52sS,777699501259755520,1
44,slightly_askew,"In so happy for Rami, and I feel a little bad that I haven't actually watched a single episode this season. #emmys",777699501620531201,1
45,pombareswho,Tatiana pufavô #Emmys,777699501553360896,3
46,Bragaesparto,Vamos con Tatiana!!! #Emmys,777699501054320641,3
47,ScreaminWheat,"""The real Mr. Robot is inside of each of us"" #BraveActor #Emmys",777699501603557376,1
48,Jiminssexual,TARAJI  #Emmys,777699502123847681,0
49,BraindamagedFr,"JE veux honorer les #elliott  et on y a des #elliott en chacun de nous"" #RamiMalek #Emmys",777699501742129156,1
