,geo,screen_name,text,tweet_id,cluster_pred
0,,AmatureTeens,Rate this one on a 10 scale #camgasm NEW!!! @ https://t.co/Ph9hjtUbkT Click now! #brangelina #amatureteens… https://t.co/wen6Bmec8q,778356826354118656,0
1,,I_LoveU_4eva,😂😂😂 https://t.co/zF1qT8WZ1L,778356830623899648,0
2,,petemsgt1787,Seriously this is still trending #Brangelina... we got Skittlegate going on... somebody doing life wrong😲,778356831617810432,0
3,,AnxietyMisfit,😂😂😂 https://t.co/4Uw4RF8sJS,778356832846749696,0
4,,jephrox,I've seen the headlines on the magazine stands. Why am I not surprised? #BRANGELINA,778356832897302528,1
5,,Abhilashkhude,Pitt asks Depp hey wanna be roommates #Brangelina,778356834570608640,1
6,,manuell_mezza,LOL https://t.co/L6lH5SjqRc,778356835753431040,0
7,,AlbertzMathew,@wildxrush #Brangelina  Halloween Costumes 2016: https://t.co/V8IzQubW02,778356837980606464,0
8,,TattooedJuggalo,"Good for Brad Pitt, always thought he could do so much better. #Brangelina https://t.co/BLBcsPPELe",778356838098100224,1
9,,TasteLikeLov,New Grey Cotton 10 Piece Bath Towel Set Washcloth Bathing Bathroom Hand Towels | eBay https://t.co/mdrLBPIuSt #BathTowel #Brangelina,778356839532597248,0
10,,sextoystumblr1,New Grey Cotton 10 Piece Bath Towel Set Washcloth Bathing Bathroom Hand Towels | eBay https://t.co/3b4DHk9TIU #BathTowel #Brangelina,778356840132476928,0
11,,repuestosjuanch,New Grey Cotton 10 Piece Bath Towel Set Washcloth Bathing Bathroom Hand Towels | eBay https://t.co/XgcHA3DjOL #BathTowel #Brangelina,778356840056889346,0
12,,GuaripeteSol,New Grey Cotton 10 Piece Bath Towel Set Washcloth Bathing Bathroom Hand Towels | eBay https://t.co/69wl6pQPBV #BathTowel #Brangelina,778356840811954176,0
13,,rodulfox,New Grey Cotton 10 Piece Bath Towel Set Washcloth Bathing Bathroom Hand Towels | eBay https://t.co/wawuFfUdQ8 #BathTowel #Brangelina,778356841193598976,0
14,,Pcrepairlkn,New Grey Cotton 10 Piece Bath Towel Set Washcloth Bathing Bathroom Hand Towels | eBay https://t.co/gejtxr8aFy #BathTowel #Brangelina,778356841692692480,0
15,,bstsellingbook,New Grey Cotton 10 Piece Bath Towel Set Washcloth Bathing Bathroom Hand Towels | eBay https://t.co/Sl0ganlBXx #BathTowel #Brangelina,778356841847873541,0
16,,traveldealstool,New Grey Cotton 10 Piece Bath Towel Set Washcloth Bathing Bathroom Hand Towels | eBay https://t.co/MibyLQe33p #BathTowel #Brangelina,778356842003136513,0
17,,TheTorontoSun,#Brangelina aren't the first celebrity couple to shock fans with a split. @LizBraunSun recounts the others.… https://t.co/prpLG0l69U,778356844637069313,1
18,,DeepLoneHowl,Cuando te das cuenta que el tema del dia #Brangelina también se introdujo en tu día y te provocó filosofar con… https://t.co/XDyYvzeqD6,778356846000164864,0
19,,nuevodiaenlinea,"Ahora #Farándula, Adiós #Brangelina Angelina Jolie le pidió el divorcio a B... +info: https://t.co/erJLy9U4Cr https://t.co/N5mZZ4fyw4",778356845685637120,1
20,,NewYorker,The end of #Brangelina and the rise of acteurism: https://t.co/72yz8eG0tt https://t.co/4bOs3Bq1ex,778356845828247553,0
21,,IrishMirror,Brad Pitt admitted to 'making mistakes' as a parent #Brangelina https://t.co/NJ4MuSwMox,778356851524050945,1
22,,harsolos,This gets me alive. Oxygen. https://t.co/xhYFE79Ylv,778356851616251905,0
23,,ImGayNotStupid,"#brangelina has been trending all day. Meanwhile, the  snowflake electorate is not hearing that our country is under attack. #MAGA #Trump",778356852077662210,0
24,,CNNMex,"Brad Pitt y Angelina Jolie se separan, ¿sabías esto de ellos? #Brangelina https://t.co/o1moSJ0BEn https://t.co/ZKnOpz2oUo",778356850341322753,1
25,,kuu_nanase,"どうした、ブラピとアンジー。

あの映画みたいに、バッチバチに喧嘩
したほうがいいんじゃないのか。

#brangelina",778356855185612800,0
