,geo,screen_name,text,tweet_id,cluster_pred
0,,KarianaVargas,Embuste 😧 https://t.co/FHXfGSabXa,778338517437059072,1
1,,SahmiSebaie,قال الحسن : ما زالت التقوى بالمتقين حتى تركوا كثيراً من الحلال مخافة الحرام . #أقوال #Brangelina,778338522294018049,1
2,,Mutleymacca,F#%^ off #Brangelina sick of hearing about it already...,778338523325698048,1
3,,YoTumbledore,"Live with Blind Bioshock and Brangelina remembrance.
#twitch #bioshock #brangelina
https://t.co/7qRmK7odk7 https://t.co/lLKpD48GBU",778338522512056320,1
4,,JumalaTuoni,"#Brangelina е трендинг, ама Џенифер Анистон со главна улога.",778338525007777792,1
5,,ChainsawStyles,😭😭😭 #Brangelina https://t.co/baXLVEtK4J,778338524336533504,1
6,,phandomishamazi,#Brangelina RIP,778338528258166785,1
7,,Ceci_justsaying,Si #Brangelina se separan que nos espera a los simples mortales?,778338534595846144,1
8,,coyotechic90,"@AlwaysChica @newsthump You  got that right! But why is this a surprise to anyone? I'm like....""Eh....WHATEVER!""  😝 #Brangelina",778338535443079168,1
9,,lahlohre,☹️ https://t.co/QHsGJkNGuP,778338538303655936,1
10,,EsteDJollie,This is an official account 😭😭😂😂 https://t.co/HMgFrA81n4,778338539557691392,1
11,,JoelBBCAN,Since it's trending I best speak bout the breakup of #BradPitt and #AngelinaJolie I'm shocked that ought to get retweets #Brangelina,778338539779960832,1
12,,xBlondieTx,#Brangelina divorcing......what is life??!!,778338541516578818,1
13,,halseanderson,"Being married is hard
Only people qualified to judge a marriage are the ones in it
But thanks #Brangelina for distracting media from Drumpf",778338543219380224,1
14,,sharelaugh,"Real Pain in Ass
#Brangelina
#TrumpACandy
#FreeGilinsky
#TerenceCruthcher
Jennifer Aniston
#DolanTwinsNewVideo
Pest… https://t.co/C4ojBUDgvh",778338542594453504,1
15,,Zoticon,JAJAJAJAJAJAJAJAJAJJAJAJA WOODY ALLEN CULIAOOOOOO https://t.co/R1fmADVice,778338543169044480,1
