,geo,screen_name,text,tweet_id,cluster_pred
0,,fashionquotes13,ThePlatformYT: When you realize love is dead 💔 #Brangelina https://t.co/WslhWcsjp6,778349069160714240,2
1,,xoharleyrae,"Okay I'm aware #Brangelina broke up, but the real news is @Bourdain is back on the market 🤗🤔🤔",778349069253038080,2
2,,kristiKellyy,#Brangelina https://t.co/Vr4MizuPVC,778349067931877376,1
3,,shewkh,هذي عين وحسد او كاتبين عليكم كتيبه 😂 #Brangelina https://t.co/YGhpb8EaYx,778349069324394498,2
4,,daceeeeeee,When you innocently log into Twitter and then #Brangelina https://t.co/a4HWjwcjpA,778349069831852032,1
5,,viprmooosh15,"1l6
#Brangelina
#هديتكم_ايفون7_من_تطبيق_The_hub
#الوزاره_تخيب_امال_الاجتماعيات
#ايقاف_عبداللطيف_بخاري https://t.co/MFdgDekYz1",778349070461075456,2
6,,SleeepyTweets,#Brangelina Lmao,778349073224962049,2
7,,__tahhhhh,Mr and Mrs. Smith was my movie omg 😭😭😭😭 https://t.co/fSCNPMVWhe,778349071950024704,2
8,,Lena_Vernikova,#Brangelina #Breaking_News Angelina Jolie Feels Better Than Ever After Brad… https://t.co/pPdHSeEyLi &lt;-- Click more https://t.co/5GVZLNsxha,778349072935636992,2
9,,worldwidecabron,this was actually you @geovannuh https://t.co/iWZNYFN7hl,778349074730934272,2
10,,EHimami,"#Brangelina
#happychenday
Jennifer Aniston
#FreeGilinsky
https://t.co/bLYCmZrtqZ https://t.co/iUDtmr013J",778349074353455105,2
11,,anetta775,Lo importante del tema #Brangelina es que si es verdad lo de Marion (btw la AMO) está libre Guillaume Canet amiguitas 😍,778349077301977088,0
12,,firstpost,"#Brangelina is over. #AngelinaJolie files for divorce from #BradPitt 
https://t.co/tOatnwSfg7 https://t.co/VsnAms63Rh",778349072675540992,2
13,,kyrosgranazis_,"Με τη μαλάκια το  #Brangelina
Ξεχάσαμε το #Free_Xios",778349078543499264,2
14,,Gr8Darwinians,"So have they ""consciously uncoupled""?  :-) https://t.co/YSWw4jyg43",778349079113900033,2
15,,PregaJesus,"#لفه_بفلسطين
#Brangelina
#JewishLivesMatter
#Limite2GH17
#FreeGilinsky
Betis
Jennifer Aniston
Brad https://t.co/lTP9Joxd6K",778349079646658560,2
16,,florrrpalacios,QUE PASO?  #Brangelina,778349081273982977,0
17,,laraantonnette,WALANG FOREVER 😂 #brangelina,778349082901356545,2
18,,nojailene,))): https://t.co/POVaQnQAqf,778349084876746752,2
19,,Cout_ma,grito https://t.co/1N2dxDtnRr,778349086168780800,2
20,,HiraniDivya,"Welcome to the jungle #girlinterrupted ,Divorce almost always does you part sooner than death #Brangelina… https://t.co/CP1MM3CGd8",778349087620038656,2
21,,mustachiie,Omo https://t.co/CBX6MVeg4s,778349089687764993,2
22,,imsmtrash,#Brangelina did they adopt another kid? https://t.co/Pzrilx4k4Z,778349090790780928,2
23,,ArenasGaly,JAJAJAJA https://t.co/8lRcDeaV12,778349093466673152,2
24,,yuridiadanika2,"We're in Hollywood with pvercammencnn, seeing how people are reacting to the seismic collapse of #Brangelina https://t.co/D9ezRdwSa7",778349094003761152,2
25,,kashizzleee,Jennifer Anniston weak af right now 😂🤘🏼 https://t.co/7REmKRzTuz,778349093995311104,2
26,,grandebyari,Nobody talk to me until #brangelina are back together,778349095349919744,1
27,,LABrittz24,#Brangelina 😫😭,778349096444715008,1
28,,Joshuaryn420,"HILARY, WE are done with the left taking OUR earned production. #SkittlesWelcome  #Trump #NeverHilary #Brangelina… https://t.co/Qyz9eU71El",778349095358390272,2
29,,alic_george,You always make me smile @AngryBritain 😂 https://t.co/6RM27zELTY,778349098541936640,2
30,,sarimjavaid,"#JenniferAniston or #AngelinaJolie

#Bradgelina #Brangelina",778349101800906752,2
31,,SWulf2817,#Brangelina is trending higher than #TerenceCruthcher. I have officially lost faith in humanity.,778349102857908224,1
32,,winterxbarness,Yo viendo lo de #Brangelina https://t.co/aFSpOUb789,778349104279621633,2
33,,AdrianaDeVilla,#Jenniferanniston is having #bestdayever  #brangelina #KarmaIsABitch,778349108251754497,2
34,,Kasuri420,"CNN: We're in Hollywood with pvercammencnn, seeing how people are reacting to the seismic collapse of #Brangelina https://t.co/fO6LrAIrVH",778349109375823872,2
35,,theRealFlappyTr,#ErdoganVoiceofTheOppressed #Brangelina #FreeGilinsky #حاجه_مصبرتك_عالدوام #Limite2GH17 #enviadoespecialArmas https://t.co/yBzLlYM7NY,778349111636623360,2
36,,troyehalseys,my school be like https://t.co/oWvVyRpLOc,778349113310150656,2
