,geo,screen_name,text,tweet_id,cluster_pred
0,,TheHairyNari,Hoes getting what they deserve ¯\_(ツ)_/¯ https://t.co/caoCbhEuUQ,778353074028949504,1
1,,jamiel0uxo,"#TeamJennifer since day oneeee, how you get them is how you loose them 👋🏼👋🏼 #brangelina https://t.co/gvH5zODs1A",778353076914847744,1
2,,intvalbania,"Dhe si per ta mbyllur me #brangelina, ajo qe po del e fituar nga humoristet e rrjeteve sociale eshte Jennifer... https://t.co/Uz3PQLufGN",778353068295458816,2
3,,trendsNewsKenya,#GainWithXtianDela is a trending  topic now   #Brangelina #GainWithXti...join kenyanschat on https://t.co/r5MVQj4ofJ  01:00:09,778353081306218496,2
4,,supermormongirl,Totes not a coincidence. #PrettySure #BrangelinaBreakup https://t.co/HMjOYg1iac,778353082161704961,1
5,,IndoeangPromo,"✰1 Set Orangutan Amp ✰
Cuma 4700rb! Klik ➪ https://t.co/GtyuIALjrN
08129078529
#Brangelina https://t.co/wixyyeIqEe",778353084628033536,1
6,,Concour_Gagnant,"Gagne un #CANON ! 
RT + Follow
Inscription ▶ https://t.co/yFc4ovtZKD
#Brangelina https://t.co/fV025zlJR8",778353085135675392,1
7,,Sandi_H_xx,Time to sleep! So happy to see karma play out at its finest!!! Will be even better if the #brangelina breakup was down to the French actress,778353085827674114,0
8,,KernermanS,"However superficial and fluffy, #brangelina is some good readin'!",778353087719231488,0
9,,un_candadito,#Brangelina ¿y ahora quién podrá adoptarme? https://t.co/TzuPpOfI3D,778353087832391680,2
10,,unnexxpected,Are you really fucking shocked?! What about the best couple which Stoya&amp;JamesDeen? #Brangelina https://t.co/Hcc4aKak8E,778353087098580993,1
11,,sunnelise_,"if they couldn't last, I have no hope https://t.co/Oa3E74SHDg",778353089413689344,1
12,,IndoeangPromo,"✰2016 Mythical Creatu✰
Cuma 2500rb! Klik ➪ https://t.co/MSUmko7GyB
08129078529
#Brangelina https://t.co/Rglxm6hLne",778353091942846464,1
13,,FalconYourHero,Why no pics of the little African baby??? :( https://t.co/LXEMzEhlxh,778353093209690112,1
14,,TrendTopicsUSA,"Harrisburg 
1 #FlyEaglesFly
2 Wentz
3 #TerenceCrutcher
4 #ScreamQueens
5 Amazon
6 Skittles
7 #Brangelina https://t.co/9fdoPeM237",778353094803333120,1
15,,snap_shooters,Oh! And the countless number of blacks. #TerenceCrutcher #BlackLivesMatter #Amerikkka #AltonSterling… https://t.co/V2Xi7Ivmns,778353096816594944,1
16,,Valentina__ds,Epic Win! 😂 Io voglio conoscervi 😂 https://t.co/bXxJmcQrZM,778353096149860352,1
17,,Bizzy_tee,I am terribly sad and ditched to the break up news of Brad Pitt and Angelina Jolie. #Brangelina were the Romeo and Juliet of present day.,778353098636926976,2
18,,katiewillcat,"#brangelina #relatable #tumblr 
https://t.co/6kuSzzyWGV
#iFunny https://t.co/K7JUCKk052",778353100230983684,1
19,,ETCBR,Jennifer Aniston Delivers Angry Response To ‘Brangelina’ Breakup - https://t.co/mVAEeGeZPu #brangelina,778353101799579649,2
20,,iamSheenaPerey,Nakakalungkot talaga to https://t.co/aYX4tadSgn,778353102260871169,1
21,,20m,PORTADA @20m Alejamiento de @Pablo_Iglesias_ e @ierrejon ; apuros de las familias numerosas; #Brangelina… https://t.co/noTM3STTpj,778353102835609602,1
22,,144Mishal,وش دخلك https://t.co/Qj1Cp2DWZa,778353104869875712,1
23,,666judass666,Even god was shook https://t.co/mqW8pS7W9m,778353107453505536,1
24,,meghanscheidt,rip mom and dad https://t.co/5VL5qX0Nq7,778353108405645312,1
25,,AEspectaculos,#Brangelina: #Brad y #Angelina se divorcian y las redes sociales se encienden con creativos memes. MÍRALOS AQUÍ►… https://t.co/kC5Og0o2Qu,778353107357036545,2
26,,mikedepetris,gonna suggest to my professor that we take a minute to discuss this #brangelina news,778353109051596800,0
27,,charis_pitter,This can't be happening https://t.co/BrjlHFIFET,778353109001043968,1
28,,jobalmaceda,HUY MGA BESH ANUNA NA AFFECTED ME :((((((( https://t.co/OtKvqbUB9E,778353111362473984,1
29,,ferchofeles,"#Brangelina
Ya no veremos más escenas así :'( https://t.co/n1404GPeeY",778353113300213760,1
30,,webtoptrends,"1.#MilanLazio
2.#Brangelina
3.#dimartedi
4.#staseratuttoepossibile
5.#cadodallenubi

21/09/2016 00:00 #WebTT https://t.co/9r83nDQFic",778353114109841408,2
31,,clolarochelle,Un petit mot aussi sur le nouvel album des @Les_Impatients https://t.co/CSTovwScHu,778353115376578560,1
32,,caids_wright,💔 https://t.co/fhSDpEObOz,778353115632324608,1
33,,karamunting_id,Cek Info Tabungan Emas dan Harga Emas Pegadaian langsung di Android Anda. FREE #Brangelina 050009 https://t.co/4wIHieSH9B,778353119725965313,1
34,,FlappingTrump,#enviadoespecialArmas #FreeGilinsky #حاجه_مصبرتك_عالدوام #Limite2GH17 #ErdoganVoiceofTheOppressed #Brangelina https://t.co/cbSHoHRDqo,778353119067566080,2
35,,karamunting_id,Cek Pemakaian IndiHome Anda dg IndiHome Usage Meter. FREE #Brangelina 050009 https://t.co/qZgsI1k1f8,778353121680498688,2
36,,dark_dark_angel,#Brangelina is OVER and so is my life,778353121508687876,0
37,,HuffPostUKEnt,As #Brangelina call time on their relationship - 18 messiest divorces in celeb history https://t.co/jgTHrs57lv https://t.co/G6DouKBPfH,778353120854192130,1
38,,karamunting_id,Download Kamus Bahasa Banjar. FREE #Brangelina 050009 https://t.co/bW2TzX8KlI,778353123983134721,2
39,,queencaz13,Mr and Mrs smith are no more lmao  https://t.co/vqhQg5MsDz,778353124528357376,1
40,,tweataty,"خدمات حاسب آلي برمجيات
https://t.co/5mXirGc6lZ
whatsapp :966500435651
kik:z1381
skype:z1381-2
@tweataty

#Brangelina
120",778353126801674241,1
41,,tretomo_com,"Twitter #battle on #Brangelina
@EllysFeather vs. @Tyrone_Fabiosa
See results here: https://t.co/EDs8UMWplj",778353126709555200,1
42,,StephanieChalus,everyone in class talking about this #brangelina break up😅,778353127732842496,2
43,,peterjmcgann,Reading people's #brangelina tweets and shaking my head disapprovingly at their jokey tone,778353128513105922,0
44,,thisismarissa,"Smart, required #brangelina reading. https://t.co/RGqI3qByxs",778353130648068096,1
45,,thedailybeast,"With #Brangelina's break-up, expect jokes about orphans weeping gently around the world: https://t.co/j74lRAMvLC https://t.co/oLI7Z5MkmF",778353130908033024,1
46,,thdfhss,"الآمرون بالمعروف والناهون عن المنكر https://t.co/oBaBCsYLnv ⏫ نشط عالمياً 🌐🔝
#Limite2GH17
#Brangelina
آخر تحديث: 2016-09-21 00:55:28",778353131801436160,2
47,,TrendieePH,"⒈ #TIMYTheRooftopKiss
⒉ #ALDUBExemplarsOfLove
⒊ #Brangelina
⒋ #BarcelonaALoveUntoldDay8
⒌ #FreeGilinsky

2016/9/21 05:52 PHT",778353133437198336,2
48,,Oso_Tuitero,"#AngelinaJolie y #BratPitt se casaron, años después se separaron..........y a #Faverón todavía no le dan bola en el chat! #Brangelina",778353135622492160,2
49,,AshleighMavisT,Don't know how I feel about #Brangelina and the divorce but I'd be laughing my head of if I was the queen that is Jennifer Aniston. KARMA 😂,778353137094684672,2
50,,epifannymaturan,Still my idol !  #Brangelina,778353138445070336,0
51,,adityatwitz,"#Brangelina -_-
#AngelinaJolie #Angelina #Bradpit https://t.co/5YrhggRxfh",778353136943501312,0
52,,TelevisaCine,Esta película predijo el final de #Brangelina #FrenteAlMar https://t.co/1SKv07KQHd https://t.co/gYkp73Es0Y,778353137988100096,1
53,,TrendTopicsMex,"Worldwide
1 #brangelina
2 #Limite2GH17
3 #FreeGilinsky
4 #ErdoganVoiceofTheOppressed
5 Betis
8 Lucas Perez https://t.co/VHkxlRYfBG",778353138981933056,2
54,,Sabi_Langmann,NOOOOOOOOOOOOOOOOOOOOOO #Brangelina,778353139820929024,0
55,,LittleSis87,#Brangelina is actually treading. Yup the world has lost it. 😳,778353140630482944,2
56,,NiseDerson,Nos aqui falando de #Brangelina e os caras votando anistia pra caixa 2 e na calada da noite! Eles esqueceram q a programação das TV são 24h,778353140353601536,2
57,,MinerJanFanboy9,#Brangelina https://t.co/ebEpCwfxhp,778353140504625156,1
58,,VirgilContos,There are 1.2 million divorces in the U.S. per year &amp; we are shocked that #Brangelina want to end their suffering? https://t.co/xr01FswFBB,778353144610689025,1
59,,baaaahhhhhhhhh,YALL SOOO PETTY OMG 😹😹😹 https://t.co/DpL56oEDvv,778353144325636097,1
60,,Telemundo,Revive los mejores momentos de #AngelinaJolie y #BradPitt como pareja. 😭💔. https://t.co/RbevXzyLLd -vía @FandangoCine  #Brangelina,778353145504157696,1
61,,informacion_ve,Adiós a #Brangelina: Angelina Jolie le pide el divorcio a Brad Pitt https://t.co/eAFTaHRTjJ https://t.co/onv5Euk34E Vía elestimulo,778353145047085056,2
62,,insouciantart,im deeply saddened 😭 #Brangelina,778353146087088128,0
63,,sophieejayne6,Can't get over the #brangelina news,778353146695413761,0
64,,DeplorableOkie,#Brangelina She's using the kids to spite him daring to have an affair. More reason he needs joint custody. Angie Jo is the nutbar,778353151803994112,1
65,,TREND0996,"ارفع هاشتاقك ووصله إلى الترند .. #السعودية #الرياض #مكه #جده #حائل #جيزان #نجران #ابها #تبوك #القصيم
#Brangelina https://t.co/xV8rMnoXB0",778353155562098688,1
66,,pupple_smuuff,A relationship built while destroying a marriage is always doomed!#Brangelina https://t.co/jjn737NRay,778353156409425921,1
67,,SandyaConlimon,#karma #brangelina #jenniferaniston https://t.co/23d7Lz7EGu,778353158489640961,1
68,,black9rose,"#Brangelina so, what about the half dozen of children !??",778353159739740160,2
