,geo,screen_name,text,tweet_id,cluster_pred
0,,rashedyramy,"#تيم_القمه_بيدلع_الفولورز
#رايك_في_السنجله
#اجازتك_كانت_عباره_عن
#brangelina
يالله انت غياثى فبك اغوث وانت ملاذى فبك الوذ",778338310368395264,0
1,,sharelaugh,"Real Pain in Ass
#Brangelina
#TrumpACandy
#FreeGilinsky
#TerenceCruthcher
Jennifer Aniston
#DolanTwinsNewVideo
Pest… https://t.co/LN7wTIvAid",778338310527782912,0
2,,drunkdavllas,Ma si sa il perché del divorzio? https://t.co/KDYw0JVDfJ,778338312381661184,0
3,,Lotarellana,"#Brangelina divorce! Oh mon Dieu!! La Terre s'est arrêtée de tourner, c'est horrible! #facepalm #trololol",778338313233166336,0
4,,DoctorMcdougal,"So sad about #Brangelina getting divorced! And her dad is the great, great Jon Voight, my all time favorite actor.  I feel so bad for him.",778338313912606722,0
5,,sharonwroblewsk,#Brangelina. :) https://t.co/AXyHlAnmXN,778338313589628928,0
6,,SaabOnFox7,💜 this!!!! 😂 #Brangelina #LoveIsDead 😉 https://t.co/UMXTXp1wAb,778338315581820929,0
7,,Highlighthwd,#Brangelina No More! Angelina Jolie Files For Divorce From Brat Pitt https://t.co/lWjlHFhXV3 https://t.co/HgRZcMsBeC,778338314638110720,0
8,,TS_michelle93,I don't think she really cares anymore lol https://t.co/QJKyuaZ8yf,778338316886216704,0
9,,FriendlyAssh0le,Delete your account https://t.co/5TirANvf3N,778338323173703680,0
10,,RealPeterman,This is what happens when you hire Entertainment Weekly rejects to CNN https://t.co/3N8Nd7p8vm,778338323387420673,0
11,,kaimporei,Με τρομάζει το πόσο έχει προχωρήσει η τεχνολογία.Η Κοσιώνη έκανε σχόλιο για #Brangelina κ φάνηκε σχεδόν ανθρώπινο.Not bad for a nazi-robot.,778338325774102528,0
12,,xinia_B,#Brangelina were my fucking faves like my fucking relationship goals but now I see nothing ever works so cheers to being single for life 🍻,778338327762116608,0
13,,euphoricafrican,who would've thought that this kind of love could end #Brangelina https://t.co/GiwiDrjV7N,778338328651427840,0
14,,irem_yildirim,Hahahahahaha Jen 😄😏😍 #brangelina https://t.co/gGBGY73e5w,778338329859416068,0
15,,_vegardo,Jajajajajajaj.! https://t.co/af9H6wNGrB,778338330677161984,0
16,,lowdownjdb,#Brangelina once a cheater always a cheater,778338332048814081,0
17,,deadpooliam,LMAOOO https://t.co/x6tf2dq4rn,778338332346421248,0
18,,_gracerod,My heart just broke https://t.co/CHsp8gJ4el,778338331910344704,0
19,,LightfootInHwd,#Brangelina No More! Angelina Jolie Files For Divorce From Brat Pitt https://t.co/1SqZCQWbOk https://t.co/NgeFUr1xhp,778338333587976196,0
20,,PerculoPio,"Se avessero hackerato le foto di Brad Pitt le donne che ora sono indignate me le immagino così:
#Brangelina #Leotta https://t.co/zceh1oCVng",778338333705531392,0
21,,Gioviiorio,#brangelina https://t.co/1dvlnVD8oa,778338337375547392,0
22,,AmanteAndroid,Aigoo la caja del brazalete reflectantes Deportes para .. #Tecnología https://t.co/fy5l30PS6Z #Brangelina https://t.co/rWLYcURC2b,778338338814189568,0
23,,50Shad3sofgrac3,😉 https://t.co/9TpPcBri5C,778338339883773952,0
24,,fridaytrotsky,ALGO ESTÁ BAJANDO... EL OTRO DÍA LO LIQUIDABAN X $60... https://t.co/1VGurNCUTh,778338340445753344,0
25,,mignot_m,Quand j'ai appris que Brangelina se séparait #TeamJennifer #brangelina https://t.co/CbOCdar3rC,778338340550676481,0
26,,HazzasDrink,NON CREDO PIÙ NELL'AMORE SONO SCIOCCATA #Brangelina,778338341582475264,0
27,,paylizzle,WHAT THE FUCK MAN #Brangelina,778338347009835008,0
28,,babybenoit,love gonna keep going with or without them. https://t.co/bICUqhjTpM,778338348184240128,0
29,,kashusofslay,"why @CNN deems #Brangelina divorce as ""breaking news"" is beyond me",778338348712677376,0
30,,xinjavaddsarms,My heart is just 💔💔💔💔💔 #Brangelina,778338348809261056,0
31,,itsmeehlala,@lizquenpexersny yup woke up with this news. WalangForever..sa #Brangelina🙈,778338348821721088,0
32,,NusratJahanJeni,Angelina &amp; Bratt please stay with each others. Both are good Mr &amp; Mrs Smith #Brangelina #ItCanWait #BradPitt #angeli https://t.co/kGfwWPxjT0,778338347647242240,0
33,,_xoxoNee,💀 https://t.co/0NfCqrjl05,778338351808143360,0
34,,ariel_simpson,so I've come to the conclusion that true love doesn't exist #Brangelina 😭😭😭,778338353985052672,0
35,,msmicky911,The only couple I care about. Enough about #Brangelina https://t.co/Pmz4KTCSvf,778338354001698816,0
36,,BIEBZGOZA,#Brangelina acabou e com ela minha vida também,778338359416586241,0
37,,CLongmeyer,We're JUST friends!!! I can't answer any more questions. #bradpitt #brangelina https://t.co/t3RXCctOKq,778338360083349504,0
38,,NickIsSoWhite,Or is it? #Brangelina 😭😭 https://t.co/10gfvG10Hw,778338361568169984,0
39,,brennnnyyy,Sike love died when Brad left his wife for another woman #teamJen https://t.co/LfO8hz0sVc,778338360897056768,0
40,,panpatagiannis,Αντζελίνα μου δεν το ξέρεις πως άντρας από δεύτερο χέρι περνάει εύκολα σε τρίτο...? #brangelina,778338364273623040,0
41,,natwyc1207,Exactly. https://t.co/kog5nsrbUD,778338364302950400,0
