,Cluster,Count,User
0,0,1,ProjetoDms6
1,0,1,Pedro_Freitas22
2,0,1,tbhtreylon
3,0,1,Agonpotoku
4,0,1,MariaBrittoF
5,0,1,soxfanmap
6,0,1,CamillaHallNYC
7,0,1,marshcaps
8,0,1,larryents
9,0,1,SuNoticiero
10,0,1,kelsytomo
11,0,1,ballardbliss
12,0,1,sneekthatshit
13,0,1,aremyworldS
14,0,1,deric_hartigan
15,0,1,p_atencia
16,0,1,larrxheart
17,0,1,eballezza
18,0,1,11NightsInJune
19,0,1,Rokuuss
20,0,1,C0rleon
21,0,1,Supermagoo45
22,0,1,iEiO213
23,0,1,KourtneyBrookeP
24,0,1,gretel_melanie
25,0,1,Loozya
26,0,1,alexamariaxox
27,0,1,KaterinaU2
28,0,1,FelaMuller
29,0,2,TrendTopicsUSA
30,0,1,teppdude
31,0,1,alejandrarantay
32,0,1,daisy5686
33,0,1,ItsBieberEra
34,0,1,deliaantonia5
35,0,2,Abhilashkhude
36,0,1,Mr_Short_Stop
37,0,1,Barbara70201554
38,0,1,maerivzs
39,0,1,Josepcata93
40,0,1,MilyRecalde
41,0,1,wildxrush
42,0,1,europa_charon
43,0,1,ToyaDee78
44,0,1,IbnRawandi
45,0,1,fulldayslog
46,0,1,dorothy_shames
47,0,1,mlynerweb
48,0,1,Tweetin_Jay
49,0,1,pakywood
50,0,1,MlleSmah
51,0,1,Stillisill
52,0,1,bazmcalister
53,0,1,deucetearyknee
54,0,1,Morpheyous
55,0,1,louisblissfull
56,0,1,RoohNaqvi
57,0,1,edumedranoumor
58,0,1,LilikSatrio
59,0,1,AnonymousSinge8
60,0,1,Yvan_Duvent
61,0,1,CesarinnTorres
62,0,1,Eduardo_DSales
63,0,1,nicchristensen
64,0,1,gabby_casas
65,0,1,matt_berry01
66,0,1,abocadoako
67,0,1,Frose9799
68,0,1,camitreimun
69,0,1,GingerhairGrnEy
70,0,1,dianachen831
71,0,1,mcsgonzales
72,0,1,mattygalea_
73,0,1,mardanone
74,0,1,CesarCand
75,0,1,Tatyana_Booth
76,0,1,deynmarie
77,0,1,andreanoricel
78,0,1,MangleKawaii276
79,0,1,france_g
80,0,1,oldiesmexico
81,0,1,joshjay1969
82,0,1,harreethepug
83,0,1,Thekimcheese
84,0,1,kenechukwuuu
85,0,1,heleyem
86,0,1,95_vanessa_c
87,0,1,andrearosscueto
88,0,1,LuanafernandesA
89,0,1,unclebinu
90,0,1,OhhMyShella
