,geo,screen_name,text,tweet_id,cluster_pred
0,,elvira2227,"@AFriedmanCometh @DodgersNation 
Touche'! I still miss AJ though. Don't miss @#Brangelina at all.",778341629040001025,2
1,,hgleiser,Proof that true love never dies. 😉 https://t.co/m5md2irXn1,778341629191155712,0
2,,YNaija,The Film Blog: This is how a London paper demolished Brad Pitt following reports of the #Brangelina split https://t.co/PH52RL8zgL,778341634073325568,2
3,,Latinoametrica,"Tendencias hoy 20/9 a esta hora en Argentina:
#Brangelina
Pablo Álvarez
#HastaSiemprePiscu
+en: https://t.co/EBMICj8gwR",778341634287296512,2
4,,heyitsmeherecm,#Brangelina Pon un Columpio en tu cuarto 😍 Es muy fácil y barato de hacer 😉👌 https://t.co/aIvvtwjB63,778341633280532480,1
5,,Hipotetic0,¿Quien se va a quejar con el coñazo de carajitos? #Brangelina,778341635885334528,2
6,,MoptwoLLC,Angelina Jolie files for divorce from Brad Pitt after 12 years https://t.co/P5L86zfuZP #angelinajolie #bradpitt #brangelina #hollywood,778341636082315264,2
7,,Magnus_Limbus,"When she lies her lips move &amp; her eyes roll independently
https://t.co/FnNPAqjGzG
#Brangelina #HillarysHealth #HillarysHacker #VinceFoster",778341637550374912,2
8,,just_show_polls,Sad about #brangelina?,778341637541986304,2
9,,Camboly,"Lo de #Brangelina es  la primera acción irrevocable del #imperioGay 
#vendrancosaspeores",778341637793550336,2
10,,themileywood,he did not cheat on her lol https://t.co/wjWd5hns0c,778341637525270528,2
11,,BlauesAugeBlond,I thought #Brangelina was a town in Italy.,778341644122849280,2
12,,marlooooonQ,Walang Forever. #Brangelina,778341645762768896,2
13,,jodyannAmerican,That's not a boy????? https://t.co/4VIJxJq1ab,778341647897812992,2
14,,Hidropericardio,Mientras tanto Taylor Swift escuchando sobre la separación de #Brangelina https://t.co/IjTzUuRUa3,778341647834677248,2
15,,scottydavis,"I can't lie, I've looked at the memes too. I'd hate to be famous!! #NoThanks https://t.co/YIG8CTPCKa",778341649357369346,2
16,,maryamalwan,Angelina deserves better. #Brangelina,778341657754365952,2
17,,septumyork,thank god https://t.co/920H6VQrFR,778341658974949376,2
18,,BrayFitzsimmons,"Love is dead. Rip #brangelina. It's been a great 12 years

Meanwhile... https://t.co/YvjC1FNHyw",778341658710667264,0
19,,amazin_9,#brangelina ←ジェニファー・アニストンのほくそえむGIF多発,778341663055814657,2
20,,ErinMcWhirter,But first. #Brangelina https://t.co/NAPooZFIch,778341662636449792,2
21,,anaareynolds8,"Dramón, eh , JAJAJAJA https://t.co/ncwmO3Sx01",778341666558189569,2
22,,GabrielaGrey,Después de todo... ¿Alguien conoce sobre el motivo de la ruptura de #Brangelina?,778341667354972161,2
23,,ashnsss,HAHA 😂😂 https://t.co/GffxKCjtFQ,778341671973060609,2
24,,MagdaMuch_HR,Oh well! :P https://t.co/ChoBnl9SgS,778341673759809536,2
25,,Thaismerswag,Mi corazón esta roto💔#Brangelina,778341675697598468,2
26,,FlappingTrump,#Limite2GH17 #topmodel #Brangelina #ErdoganVoiceofTheOppressed #FreeGilinsky #حاجه_مصبرتك_عالدوام https://t.co/zpSxT5ueQe,778341676372914176,2
27,,heyitsmeherecm,#Brangelina Pon un Columpio en tu cuarto 😍 Es muy fácil y barato de hacer 😉👌 https://t.co/aIvvtwjB63 .,778341678608359424,1
28,,diegasi,Nooooooo se separaron!!! #Brangelina https://t.co/dnWo1oK2aa,778341681108221952,2
29,,AucaenCayohueso,"#Brangelina, el fin de la pareja ideal de #Hollywood #BradPitt #AngelinaJolie #Cuba… https://t.co/n5x7zWdnTo https://t.co/zLuhDslHZE",778341681565360128,2
30,,AABUTTR,wow.. nothing lasts forever. https://t.co/boug0uajSn,778341682412609536,2
