,geo,screen_name,text,tweet_id,cluster_pred
0,,TravisRuger,The Haitians aren't #ImWithHer fans.    #Brangelina https://t.co/lDKY7WXxyI,778353009826762753,1
1,,RegularPov,#Brangelina so whats gonna happen with mr and mrs smith?? https://t.co/eVXuwrxXmm,778353014172061696,1
2,,renarecalde14,La música 😂😂😂😂😂 https://t.co/CjmqZkmDKc,778353014167994369,1
3,,AshleighJonas_,Everyone's upset about #Brangelina and I'm over here trying to slide into Angie's Dms bc hellooooo🙃 https://t.co/QH8j8wmwka,778353014771818496,1
4,,outtamyh4nds,💔💔💔 #Brangelina,778353015652843520,1
5,,theRealFlappyTr,#Limite2GH17 #Brangelina #FreeGilinsky #enviadoespecialArmas #حاجه_مصبرتك_عالدوام #ErdoganVoiceofTheOppressed https://t.co/yBzLlYM7NY,778353016080572417,1
6,,Tyrone_Fabiosa,#Brangelina is over 😂😂😂,778353018613800960,1
7,,telesis67,It sad that ppl know/follow more about this then they do gov't issues and officials. Big problem https://t.co/wguu6a3NW4,778353021067616257,1
8,,SilviaSsf,:( https://t.co/EQZbyjg1n0,778353021105209344,1
9,,tlpl2003,"Revisar la etiqueta #Brangelina, enterarse del divorcio y darse cuenta de la cantidad de gente que quiere a Jennifer Aniston  #Curiosidades",778353022015528960,1
10,,Batzalakos,Καινούργιο πελάτη απέκτησε ο καρρας #Brangelina,778353022288162816,1
11,,CitlaJaramillo,"No Brad Pitt, eso no te vuelve a convertir en soltero cotizado, ya tu chupo el diablo 👋 #Brangelina",778353025018585089,1
12,,GuthrieGF,"I wrote about Skittles for my @RNS column today, but was contemplating a piece about #Brangelina making humanity doubt God's existence.",778353024385376256,1
13,,amtzdfw,Lol! This is why I love twitter so much https://t.co/yg2iOnw4PU,778353027094687745,1
14,,Katiapamp,Je suis Jennifer #Brangelina,778353028793499648,1
15,,Gistfactory,#Brangelina- Brad Pitt &amp; Angelina Jolie Release Statement After Their Shock Split https://t.co/VDavGOnrXD via @Gistfactory,778353028504117248,1
16,,Sw33tH3art666,"Them: #OMFG! #Brangelina BROKE UP!!!

Me: https://t.co/AH3jp3ELFY",778353035118424064,1
17,,deema95_,💔💔 https://t.co/USq8MtVt88,778353039807811584,1
18,,eemmadonovan,Meanwhile #brangelina https://t.co/RRmoVODQZK,778353041380634626,1
19,,kaykaymonique15,I CAN'T WITH THIS😭😭😭 #Brangelina,778353044996055040,1
20,,appunfollowers,World Trends: #Limite2GH17 | #Brangelina | #FreeGilinsky | #ErdoganVoiceofTheOppressed| Free Unfollow Unfollowers | https://t.co/kVKbVOiMFC,778353046338277377,1
21,,PerezHilton,Here is everything we know about #AngelinaJolie &amp; #BradPitt's shocking divorce so far! #Brangelina… https://t.co/G2cxQqFFQY,778353047369986048,1
22,,987ampradio,Did an affair with a co-star lead to the end of #Brangelina? https://t.co/lSILusltho,778353051123978240,1
23,,Mix1041,Twitter Is On Fire With Jennifer Aniston Memes Amid #Brangelina Divorce https://t.co/AUDQF3z8f0 https://t.co/MtgpCPTi3d,778353051434356736,1
24,,MusaDelPoeta,Internet !!! No te mueras nunca !!!! 🙏 https://t.co/fLt82uHDMl,778353052575150080,1
25,,Pronoia_IT,"#Top #Tendenze #Italia https://t.co/gO5Dpfi46x - #MilanLazio
 #Brangelina
 #dimartedi
 #politics
 #cadodallenubi",778353052185161730,1
26,,elestimulo,Adiós a #Brangelina: Angelina Jolie le pide el divorcio a Brad Pitt https://t.co/JAWWhKRKpO https://t.co/pa62cdtgQ9,778353051316936704,1
27,,Marla2019,Como esperaban que un amor que empezó con engañar y lastimar a otra persona fuera duradero? #Brangelina,778353053896282112,1
28,,NDobrevSpain,Reading all the #Brangelina drama like https://t.co/S0ONO8h7GR,778353052499804160,1
29,,SepastianSA,#JenniferAniston after #brangelina look like : https://t.co/KKFIQpIKXO,778353055104393216,1
30,,melanieclaree,"#Brangelina guess it hasn't been their day, their week, their month or even their year https://t.co/hz0fnuvY4J",778353056178057217,1
31,,ElennJ,Mis padres llevan más años y nadie les hace su love story en pictures... https://t.co/MHo4BJIFG6,778353059466514432,1
32,,twimmercom,brangelina is nr.5 trending hashtag in NL in afgelopen 4 uur. https://t.co/lUJPGzhmv8 #brangelina,778353060112437248,1
33,,Gistfactory,#Brangelina- Brad Pitt &amp; Angelina Jolie Release Statement After Their Shock Split https://t.co/VDavGOnrXD via... https://t.co/5ou1bIRrMc,778353060590387200,1
34,,RyanBLeslie,"Brad Pitt and Angelina Jolie file for divorce, Twitter collapses under #Brangelina (25 Photos)  https://t.co/ehx16CArIK",778353061072809984,1
35,,AmatureTeens,Retweet if you like #camgasm NEW!!! @ https://t.co/Ph9hjtUbkT Click now! #brangelina #amatureteens #jailbate #slut https://t.co/TRxgbpC4Je,778353059663638528,1
36,,PatMalu_,Noooo https://t.co/ZqjOT1Nop4,778353063677403137,1
37,,cgsocity,"#SeTendencia
#NuestraVictoriaLaPaz
#Brangelina
#ParalímpicosOrgulloPatrio
Jorge Roig https://t.co/i171Ty3SAw",778353064369655810,1
38,,Andryy_Alva,Y con el final de #Brangelina se Acabaron también mis esperanzas de adopción 😢😟,778353067561549825,1
39,,newjobsinkeny_,Account Executive Job At NRC Corporation 2016  #Brangelina  https://t.co/aTUW2xbMMR,778353068161261568,1
40,,mytalk1071,"Spare me your ""Who Cares"" #Brangelina feelz, Internet: https://t.co/QRTWy7NDag -Bradley https://t.co/etMQRnBVuC",778353068454780929,1
41,,PsihicPjeeeva,"#Brangelina 😨😨😨 voljela sam ih nezavisno jedno od drugog, nije mi nikad bilo jasno kako žena koja rasturi brak može da se nada sreći s istim",778353070061326337,1
42,,TheHairyNari,Hoes getting what they deserve ¯\_(ツ)_/¯ https://t.co/caoCbhEuUQ,778353074028949504,1
43,,jamiel0uxo,"#TeamJennifer since day oneeee, how you get them is how you loose them 👋🏼👋🏼 #brangelina https://t.co/gvH5zODs1A",778353076914847744,1
44,,intvalbania,"Dhe si per ta mbyllur me #brangelina, ajo qe po del e fituar nga humoristet e rrjeteve sociale eshte Jennifer... https://t.co/Uz3PQLufGN",778353068295458816,1
45,,trendsNewsKenya,#GainWithXtianDela is a trending  topic now   #Brangelina #GainWithXti...join kenyanschat on https://t.co/r5MVQj4ofJ  01:00:09,778353081306218496,1
46,,supermormongirl,Totes not a coincidence. #PrettySure #BrangelinaBreakup https://t.co/HMjOYg1iac,778353082161704961,1
47,,IndoeangPromo,"✰1 Set Orangutan Amp ✰
Cuma 4700rb! Klik ➪ https://t.co/GtyuIALjrN
08129078529
#Brangelina https://t.co/wixyyeIqEe",778353084628033536,1
48,,Concour_Gagnant,"Gagne un #CANON ! 
RT + Follow
Inscription ▶ https://t.co/yFc4ovtZKD
#Brangelina https://t.co/fV025zlJR8",778353085135675392,1
49,,Sandi_H_xx,Time to sleep! So happy to see karma play out at its finest!!! Will be even better if the #brangelina breakup was down to the French actress,778353085827674114,1
50,,KernermanS,"However superficial and fluffy, #brangelina is some good readin'!",778353087719231488,1
51,,un_candadito,#Brangelina ¿y ahora quién podrá adoptarme? https://t.co/TzuPpOfI3D,778353087832391680,1
52,,unnexxpected,Are you really fucking shocked?! What about the best couple which Stoya&amp;JamesDeen? #Brangelina https://t.co/Hcc4aKak8E,778353087098580993,1
53,,sunnelise_,"if they couldn't last, I have no hope https://t.co/Oa3E74SHDg",778353089413689344,1
54,,IndoeangPromo,"✰2016 Mythical Creatu✰
Cuma 2500rb! Klik ➪ https://t.co/MSUmko7GyB
08129078529
#Brangelina https://t.co/Rglxm6hLne",778353091942846464,1
55,,FalconYourHero,Why no pics of the little African baby??? :( https://t.co/LXEMzEhlxh,778353093209690112,1
56,,TrendTopicsUSA,"Harrisburg 
1 #FlyEaglesFly
2 Wentz
3 #TerenceCrutcher
4 #ScreamQueens
5 Amazon
6 Skittles
7 #Brangelina https://t.co/9fdoPeM237",778353094803333120,1
57,,snap_shooters,Oh! And the countless number of blacks. #TerenceCrutcher #BlackLivesMatter #Amerikkka #AltonSterling… https://t.co/V2Xi7Ivmns,778353096816594944,1
58,,Valentina__ds,Epic Win! 😂 Io voglio conoscervi 😂 https://t.co/bXxJmcQrZM,778353096149860352,1
59,,Bizzy_tee,I am terribly sad and ditched to the break up news of Brad Pitt and Angelina Jolie. #Brangelina were the Romeo and Juliet of present day.,778353098636926976,1
60,,katiewillcat,"#brangelina #relatable #tumblr 
https://t.co/6kuSzzyWGV
#iFunny https://t.co/K7JUCKk052",778353100230983684,1
61,,ETCBR,Jennifer Aniston Delivers Angry Response To ‘Brangelina’ Breakup - https://t.co/mVAEeGeZPu #brangelina,778353101799579649,1
62,,iamSheenaPerey,Nakakalungkot talaga to https://t.co/aYX4tadSgn,778353102260871169,1
63,,20m,PORTADA @20m Alejamiento de @Pablo_Iglesias_ e @ierrejon ; apuros de las familias numerosas; #Brangelina… https://t.co/noTM3STTpj,778353102835609602,1
64,,144Mishal,وش دخلك https://t.co/Qj1Cp2DWZa,778353104869875712,1
65,,666judass666,Even god was shook https://t.co/mqW8pS7W9m,778353107453505536,1
66,,meghanscheidt,rip mom and dad https://t.co/5VL5qX0Nq7,778353108405645312,1
67,,AEspectaculos,#Brangelina: #Brad y #Angelina se divorcian y las redes sociales se encienden con creativos memes. MÍRALOS AQUÍ►… https://t.co/kC5Og0o2Qu,778353107357036545,1
68,,mikedepetris,gonna suggest to my professor that we take a minute to discuss this #brangelina news,778353109051596800,1
69,,charis_pitter,This can't be happening https://t.co/BrjlHFIFET,778353109001043968,1
70,,jobalmaceda,HUY MGA BESH ANUNA NA AFFECTED ME :((((((( https://t.co/OtKvqbUB9E,778353111362473984,1
71,,ferchofeles,"#Brangelina
Ya no veremos más escenas así :'( https://t.co/n1404GPeeY",778353113300213760,1
72,,webtoptrends,"1.#MilanLazio
2.#Brangelina
3.#dimartedi
4.#staseratuttoepossibile
5.#cadodallenubi

21/09/2016 00:00 #WebTT https://t.co/9r83nDQFic",778353114109841408,0
73,,clolarochelle,Un petit mot aussi sur le nouvel album des @Les_Impatients https://t.co/CSTovwScHu,778353115376578560,1
74,,caids_wright,💔 https://t.co/fhSDpEObOz,778353115632324608,1
75,,karamunting_id,Cek Info Tabungan Emas dan Harga Emas Pegadaian langsung di Android Anda. FREE #Brangelina 050009 https://t.co/4wIHieSH9B,778353119725965313,1
76,,FlappingTrump,#enviadoespecialArmas #FreeGilinsky #حاجه_مصبرتك_عالدوام #Limite2GH17 #ErdoganVoiceofTheOppressed #Brangelina https://t.co/cbSHoHRDqo,778353119067566080,1
77,,karamunting_id,Cek Pemakaian IndiHome Anda dg IndiHome Usage Meter. FREE #Brangelina 050009 https://t.co/qZgsI1k1f8,778353121680498688,1
78,,dark_dark_angel,#Brangelina is OVER and so is my life,778353121508687876,1
79,,HuffPostUKEnt,As #Brangelina call time on their relationship - 18 messiest divorces in celeb history https://t.co/jgTHrs57lv https://t.co/G6DouKBPfH,778353120854192130,1
80,,karamunting_id,Download Kamus Bahasa Banjar. FREE #Brangelina 050009 https://t.co/bW2TzX8KlI,778353123983134721,1
