,Cluster,Count,User
0,0,1,fre_ross
1,0,1,dawg8u
2,0,1,EXaholics
3,0,1,deskickbox
4,0,1,soxfanmap
5,0,1,bnizzlegirl
6,0,1,_jgxo
7,0,1,SoCalBIGmike
8,0,1,ballardbliss
9,0,1,deifinitely
10,0,1,DjH3ctor86
11,0,1,phaynid
12,0,1,karojasko
13,0,1,Loozya
14,0,1,KaterinaU2
15,0,1,pauliexharks
16,0,1,borgchupacabras
17,0,1,XEsme_16
18,0,1,rockynrobyn37
19,0,1,irahlicious19
20,0,1,realsofiafdez
21,0,1,akula_51
22,0,1,Kalista_Hancock
23,0,1,LoQueEsNovedad
24,0,1,katiiekins
25,0,1,AstridBabilonia
26,0,1,sophiacrolla
27,0,1,amolparashar
28,0,1,reaganisahero
29,0,1,marceydale
30,0,1,fredaldal
31,0,1,guadasm
32,0,1,SpainTrenders
33,0,1,dailyNewsVzla
34,0,1,esirahc1994
35,0,1,dinahsydina
36,0,1,itzcuddles4u
37,0,1,Rol_IanS
38,0,1,GfieldsQ18
39,0,1,bazmcalister
40,0,1,deucetearyknee
41,0,1,LaraWurlitzer
42,0,2,cocoliciousse
43,0,1,laurencrussell_
44,0,1,LilikSatrio
45,0,1,ndhrahhh_
46,0,1,Ranjeeta_Kaur
47,0,2,sv_stefany
48,0,1,gabby_casas
49,0,2,Julia_Abdulla
50,0,1,matt_berry01
51,0,1,RevolutionReprt
52,0,1,LeleOMendes
53,0,2,mahajbap98
54,0,1,LeeKingButs
55,0,1,chrstnxvrgs
56,0,1,mikey_blu
57,0,1,FrauleinTee
58,0,1,TolethaJDixon
59,0,1,karyllexalvarez
60,0,1,itsSUPERMILES
61,0,1,VivianeRRB
62,0,1,truthguruisbad
63,0,1,DanetteComedy
64,0,1,sabinatext
65,0,1,daludalu1beiber
66,0,2,verayunia_vey
67,0,1,harreethepug
68,0,1,shuhadahhayat
69,0,1,suh_Spence
70,0,1,DonaldGoodwin16
71,0,1,abiscesar
72,0,1,MJayy96
73,0,1,Srjohn16
74,0,1,a_r7mh
75,0,1,MJBCurious
76,0,1,keysidavin
77,0,1,young_mullarr
78,0,1,ElBigData_Mx
79,0,1,penelop62863728
80,0,1,delaniedoe
81,0,1,men_fiche
82,0,1,ProjetoDms6
83,0,1,alanpoirier
84,0,4,AlbertzMathew
85,0,1,KiziKara
86,0,1,HierMartina
87,0,1,fmrlipio
88,0,1,SoberanissMarco
89,0,1,Cathykat1999
90,0,1,sophiebethcarn
91,0,1,moasia324
92,0,1,SarettaAsR79
93,0,1,OldManCaleb
94,0,1,nihilismuss
95,0,1,ChloeRHawes
96,0,1,Paaaaablin
97,0,1,Aubs013
98,0,1,Margaridaarf
99,0,1,CristhianElric
100,0,1,TashaGaylexo
101,0,1,zitto007
102,0,1,kath_rostran
103,0,1,trueviralnews
104,0,1,I_LoveU_4eva
105,0,1,aaaselina
106,0,1,tanniadz
107,0,1,goodallsix
108,0,1,KatR93
109,0,1,DAAAYVEHHD
110,0,1,yannabianca
111,0,1,ikimmys
112,0,1,thor_benson
113,0,1,cate_barbieri
114,0,1,Samnovaaa
115,0,1,teterinadonata2
116,0,1,kateantiquity
117,0,1,odig_efonahex65
118,0,1,curbyourtweet
119,0,1,pkorules
120,0,1,SIVANHIVE
121,0,1,SocialHeat_DE
122,0,1,jephrox
123,0,1,DeanteSays
124,0,1,herpaleface
125,0,1,WillMaraach
126,0,1,Sttbs73
127,0,1,gettingblonder
128,0,1,carelessmicho
129,0,1,PhillyBFC
130,0,1,gabbye3314
131,0,1,Talyssaxoxo
132,0,1,lovetaylorcrew
133,0,1,Obamaisnuts
134,0,1,bobinkha
135,0,1,OnlytheBooks
136,0,1,trendinaliaVE
137,0,1,canadanews5
138,0,1,danirosenbluth
139,0,1,virginupa
140,0,1,hannsolos
141,0,1,MusicComposer1
142,0,1,shampainbaby
