,geo,screen_name,text,tweet_id,cluster_pred
0,,thisiscluck,What I would of given to be there when she heard the news.... #Brangelina https://t.co/S7IMs07hRQ,778341352027394048,0
1,,vickoglez,"Obi wan: Adán y Eva, Bonnie y Clide, hittler y Eva Braun, ahora #Brangelina se divorcian, ya no creo en el amor...… https://t.co/0zJ8qU2A2a",778341352471826432,1
2,,gillcortes,Meanwhile…#Brangelina https://t.co/kuxIa3UHww,778341352513806336,0
3,,bloueen,"mam o nich aska, wiem co o sobie mówili i ile razem przeżyli , o tym jak Brad wysłał wzruszający list do Angie, kiedy była w  + #Brangelina",778341357836468224,0
4,,Alaina_Seidle,How could they do this to us https://t.co/tBMO5JIiws,778341357052129281,0
5,,Jerbo337,@EW throwing salt on that #Brangelina wound. https://t.co/eXqiwqwcI2,778341358339620864,0
6,,fuckinghater_,@illbethvre I´ll give you 30 followss but instead of following me rt this https://t.co/RBt0jd8r30 with all your saved please.,778341360420225024,1
7,,cristeiner,Se o bob esponja e o Patrick se separarem será o fim dos tempos #Brangelina,778341362445975552,0
8,,SoperMaNne,#Brangelina this is so saaad whhhy 😭😭😭😭😭😭😖😷💔💔💔,778341364438216704,0
9,,KobbyJunyr,That's the best of 'em folks #TeamJennifer #brangelinadivorce #Karma https://t.co/AePEJqMxAU,778341365004525568,0
10,,Beautynookie,#brangelina are no more?! 😜 #brangelinadivorce https://t.co/DpPZXIEAMN,778341364375384064,0
11,,SUPSYDNI,straight up https://t.co/kgwaNfpuYD,778341367395278849,1
12,,dad22seas,#bringbackczabe 1 https://t.co/2UJMol55WN,778341367772803073,1
13,,PCoutoPereira,My new playlist will help you on this difficult time. #Brangelina Mixtape MW03 https://t.co/9t1NNi0Tv3 #music #playlist,778341369484046336,0
14,,anannieni,Se han dado cuenta de todos los comentarios machistas respecto al tema #brangelina ??,778341370096455685,0
15,,NSOax,"Jennifer Aniston ""celebra"" ruptura de #Brangelina en memes https://t.co/P8H2LZ1nI3 Vía Mileniohey https://t.co/xfbqUlmEk2",778341373716094978,0
16,,tixxxtweety,Current mood #brangelina https://t.co/4sPKwwER1g,778341373028212736,0
17,,atwelljxlie,Okay now I'm crying. #Brangelina https://t.co/MewPKFsCAI,778341375679066112,1
18,,nxx2s,Oh mé god https://t.co/2NLvWv57tk,778341376694124544,1
19,,LindaLeeJones11,"@JamesVonMaxwell Not now, dude. We are in a state of emergency. #BRANGELINA",778341376706551808,0
20,,p_daniela1984,"https://t.co/ylYrkmbokS 

#Brangelexit 😂",778341377872629761,1
21,,andreaidiazm,a la madre me muero https://t.co/jX61Enr4lj,778341378568835072,1
22,,annaigpit,Woke up to a devastating news - the end of the power couple 💔 #Brangelina,778341380540149760,1
23,,benfenty,What goes around comes around 🙃🙃 #JenniferAniston #Brangelina https://t.co/xZdIk9CUOB,778341381970337796,0
24,,thethesislife,@MAInLatte I thought that gif was for #Brangelina,778341383056691200,1
25,,acarlson91,"TMZ on Academy Award winner Marion Cotillard: ""This Marion woman"" https://t.co/FE3K0aF3p1",778341386282274816,1
26,,MarounHadchity,وا مصيبتاه https://t.co/uzOHukpayV,778341387024625664,1
27,,trueviralnews,$770 Witcher 3 Statue Features ... #GeraltOfRivia #Resin #Brangelina #news https://t.co/0nAHRSplt5 https://t.co/TCH84pdYp1,778341386865311745,0
28,,LizzieRayner,I'm broken 💔 https://t.co/XtlSx2qLiq,778341388228366336,1
29,,NtseboSeph_,😅😅😅 you caused it! https://t.co/pMBJd1Hofd,778341388786208768,1
30,,LeodDelarosa,:( @ZwebackHD https://t.co/adHPoB58cn,778341389083955200,1
31,,unnagi,"Çok mühim #brangelina hususunda yorum yapmadan geçemeyeceğim. O kızceyizi, çiçek gibi jennifer'ımızı zamanında çok üzdüler.",778341389566353409,1
32,,jabumeri,"the power these two have...also, thank goodness for CNN. #Brangelina https://t.co/bJQJwJtnJ0",778341392405848064,0
33,,Retrospectacles,"Natulog lang ako, nagbreak na sila? #Brangelina",778341393915793409,0
