,geo,screen_name,text,tweet_id,cluster_pred
0,,mustafametalis2,The world busy with the divorce and i'm imagine how will be the day for jennifer aniston after reading the news#Brangelina,778341099911933952,0
1,,Jasonwalls92,NOT #Brangelina RELATED: @Fonterra increases its forecast milk prcie a day ahead of a forecasted good annual result https://t.co/iC6HxaLUby,778341101983797248,0
2,,RickyRich_20,😂😂😂 https://t.co/YxwWXHj5eM,778341103305101313,0
3,,TussaudsOrlando,"With today's breaking news, our studio team is hard at work this evening. #brangelina https://t.co/CuNwe40EMm",778341102327832581,0
4,,patriciapajuelo,"Jajaja, el mundo da vueltas. https://t.co/eYUnymg6RP",778341106480185344,1
5,,SpeakOfFiction,Once a cheater always a cheater. #Brangelina,778341107570733056,1
6,,lolitaa____,😂😂😂 all of these kill me 😂😂😂 https://t.co/h8PpcjGCB4,778341110187819009,0
7,,francisterryshs,There's no way https://t.co/1n6XOT76Al,778341110267645952,0
8,,nyalendaphil,"Individually, the Brad in Troy and the beauty in Angelina are two of Hollywood's biggest phenomena. #Brangelina",778341110838091777,0
9,,anthea_yeah,"""Marriage ends in divorce"" how anyone can possibly be surprised by this I have no idea #Brangelina",778341111483858944,0
10,,lemterby,In other #Brangelina thoughts - is a ten year relationship with six kids really a 'failure'? What if they're quite happy to separate? 🤔,778341111249117184,0
11,,queue_n,... https://t.co/WjOtJHdc4I,778341112247312384,0
12,,Werattor,"Uno como quiera, pero y las criaturas? #Brangelina",778341113258094592,0
13,,mylifeasfrank_f,Look who's talking now. #Brangelina https://t.co/8LBADuYTkT,778341112595513344,0
14,,TripkouPashalia,#Brangelina  Jennifer Aniston .... https://t.co/LMiraCR1Gd,778341114931716096,0
15,,KhadijaElhamd,"💁 Listen to 🎧 now song💿
#IhabAmir
#Brangelina🌐
#종대야생일축하해
#NewYork
#NorthKorea
#UNGA
https://t.co/6TSels7WjV",778341116617846788,0
16,,hattoriseanzo,Has anybody dubbed the Jolie/Pitt children the Inglorious Basterds yet? #brangelina,778341117163077632,0
17,,victoriagius,I bet Jennifer Aniston's PR squad wasn't expecting to deal with a #Brangelina crisis when they woke up this morning. #PR2B,778341118043836416,0
18,,MBPLeo,RT: EonlineLatino: ¡Ya empezó #LiveFromELatino! Todo lo que necesitas saber sobre #Brangelina ya está en https://t.co/3uagK0Vmvv ¡Corre!,778341117607763968,0
